note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
794,65,3/16,253/4,485,0,match,0,46,True
797,60,1/8,509/8,488,2,match,1,47,True
798,64,1/8,509/8,488,0,match,0,47,True
799,58,1/16,255/4,489,2,match,1,47,False
800,62,1/16,255/4,489,0,match,0,47,False
801,65,1/16,1021/16,490,0,ornamentation,0,47,False
802,64,1/16,511/8,491,0,ornamentation,0,47,False
803,62,1/16,1023/16,492,0,ornamentation,0,47,False
804,57,1/16,64,493,2,match,1,47,False
805,60,1/16,64,493,0,match,0,47,False
806,58,1/16,1025/16,494,0,ornamentation,0,47,False
807,57,1/16,513/8,495,0,ornamentation,0,47,False
808,60,1/16,1027/16,496,0,ornamentation,0,47,False
809,57,3/16,257/4,497,2,repetition,1,47,True
810,58,3/16,257/4,497,0,match,0,47,True
813,55,1/16,1033/16,500,2,ornamentation,0,48,True
814,57,1/32,517/8,501,2,ornamentation,0,48,False
815,55,1/32,2069/32,502,2,ornamentation,0,48,False
816,53,1/32,1035/16,503,2,ornamentation,0,48,False
817,55,1/32,2071/32,504,2,ornamentation,0,48,False
818,57,1/2,259/4,505,2,match,1,48,True
819,57,1/2,259/4,505,0,match,0,48,True
831,52,1/8,265/4,510,3,match,3,49,True
832,55,1/8,265/4,510,2,match,2,49,True
833,60,1/8,265/4,510,1,match,1,49,True
834,67,1/8,265/4,510,0,match,0,49,True
835,66,1/16,531/8,511,0,ornamentation,0,49,False
836,67,1/16,1063/16,512,0,ornamentation,0,49,False
837,69,1/16,133/2,513,0,ornamentation,0,49,False
838,67,1/16,1065/16,514,0,ornamentation,0,49,False
839,65,1/16,533/8,515,0,ornamentation,0,49,False
840,64,1/16,1067/16,516,0,ornamentation,0,49,False
841,50,1/8,267/4,517,3,match,3,49,True
842,57,1/8,267/4,517,2,match,2,49,True
843,62,1/8,267/4,517,1,match,1,49,True
844,65,1/8,267/4,517,0,match,0,49,True
841,50,1/8,267/4,517,3,match,3,50,True
842,57,1/8,267/4,517,2,match,2,50,True
843,62,1/8,267/4,517,1,match,1,50,True
844,65,1/8,267/4,517,0,match,0,50,True
845,64,1/16,535/8,518,2,ornamentation,0,50,False
846,62,1/16,1071/16,519,2,ornamentation,0,50,False
847,60,1/16,67,520,2,ornamentation,0,50,False
848,58,1/16,1073/16,521,2,ornamentation,0,50,False
849,57,1/16,537/8,522,2,ornamentation,0,50,False
850,55,1/16,1075/16,523,2,ornamentation,0,50,False
851,57,1/4,269/4,524,2,repetition,1,50,True
852,57,1/4,269/4,524,1,adaptation,0,50,True
885,69,1/8,555/8,537,0,adaptation,0,51,True
886,53,1/16,139/2,538,2,match,2,51,False
887,57,1/16,139/2,538,1,match,1,51,False
888,67,1/16,139/2,538,0,adaptation,0,51,False
889,65,1/16,1113/16,539,0,ornamentation,0,51,False
890,64,1/16,557/8,540,0,adaptation,0,51,False
891,62,1/16,1115/16,541,0,ornamentation,0,51,False
892,48,1/8,279/4,542,3,match,3,51,True
893,55,1/8,279/4,542,2,match,2,51,True
894,60,1/8,279/4,542,1,match,1,51,True
895,64,1/8,279/4,542,0,match,0,51,True
892,48,1/8,279/4,542,3,match,3,52,True
893,55,1/8,279/4,542,2,match,2,52,True
894,60,1/8,279/4,542,1,match,1,52,True
895,64,1/8,279/4,542,0,match,0,52,True
896,60,1/16,559/8,543,1,repetition,0,52,False
897,62,1/16,1119/16,544,1,ornamentation,0,52,False
898,64,1/16,70,545,1,ficta,0,52,False
899,65,1/16,1121/16,546,0,ornamentation,0,52,False
900,52,1/8,561/8,547,3,ficta,2,52,True
901,60,1/8,561/8,547,1,match,1,52,True
902,67,1/8,561/8,547,0,repetition,0,52,True
903,50,1/8,281/4,548,3,match,3,53,True
904,57,1/8,281/4,548,2,match,2,53,True
905,62,1/8,281/4,548,1,match,1,53,True
906,67,1/8,281/4,548,0,repetition,0,53,True
907,66,1/16,563/8,549,0,match,0,53,False
908,64,1/16,1127/16,550,0,ornamentation,0,53,False
909,66,1/16,141/2,551,0,match,0,53,False
910,67,1/16,1129/16,552,0,ornamentation,0,53,False
911,64,1/16,565/8,553,0,match,0,53,False
912,66,1/16,1131/16,554,0,ornamentation,0,53,False
913,43,1/8,283/4,555,3,match,3,53,True
914,55,1/8,283/4,555,2,match,2,53,True
915,58,1/8,283/4,555,1,match,1,53,True
916,67,1/8,283/4,555,0,match,0,53,True
913,43,1/8,283/4,555,3,match,3,54,True
914,55,1/8,283/4,555,2,match,2,54,True
915,58,1/8,283/4,555,1,match,1,54,True
916,67,1/8,283/4,555,0,match,0,54,True
917,60,1/16,567/8,556,0,ornamentation,0,54,False
918,62,1/16,1135/16,557,0,ornamentation,0,54,False
919,64,1/16,71,558,0,ornamentation,0,54,False
920,65,1/16,1137/16,559,0,ornamentation,0,54,False
921,67,1/16,569/8,560,0,ornamentation,0,54,False
922,69,1/16,1139/16,561,0,ornamentation,0,54,False
923,43,1/4,285/4,562,3,repetition,2,54,True
924,55,1/4,285/4,562,2,repetition,1,54,True
925,67,1/4,285/4,562,0,repetition,0,54,True
926,55,1/4,143/2,563,1,match,0,55,True
927,55,1/8,287/4,564,1,match,0,55,False
928,57,1/8,575/8,565,1,match,0,55,False
929,43,1/8,72,566,3,match,1,55,False
930,58,1/8,72,566,1,match,0,55,False
931,60,1/8,577/8,567,1,match,0,55,False
932,43,1/8,289/4,568,3,match,1,55,False
933,62,1/8,289/4,568,1,match,0,55,False
934,45,1/8,579/8,569,3,match,0,55,False
935,46,1/8,145/2,570,3,match,1,55,False
936,55,1/8,145/2,570,1,match,0,55,False
937,48,1/8,581/8,571,3,match,1,55,False
938,57,1/8,581/8,571,1,match,0,55,False
939,50,1/8,291/4,572,3,match,1,55,False
940,58,1/8,291/4,572,1,match,0,55,False
941,60,1/8,583/8,573,1,match,0,55,False
942,43,1/8,73,574,3,match,1,55,False
943,62,1/8,73,574,1,match,0,55,False
944,45,1/8,585/8,575,3,match,0,55,False
945,46,1/8,293/4,576,3,match,1,55,False
946,62,1/8,293/4,576,1,repetition,0,55,False
947,48,1/8,587/8,577,3,match,0,55,False
948,50,1/16,147/2,578,3,match,1,55,True
949,60,1/16,147/2,578,1,match,0,55,True
950,58,1/16,1177/16,579,1,ornamentation,0,56,True
951,60,1/32,589/8,580,1,repetition,0,56,False
952,58,1/32,2357/32,581,1,ornamentation,0,56,False
953,57,1/32,1179/16,582,1,ornamentation,0,56,False
954,55,1/32,2359/32,583,1,ornamentation,0,56,False
955,50,1/8,295/4,584,3,repetition,1,56,True
956,57,1/8,295/4,584,1,match,0,56,True
973,48,1/8,151/2,596,3,match,1,57,True
974,60,1/8,151/2,596,1,match,0,57,True
975,62,1/32,605/8,597,1,ornamentation,0,57,False
976,60,1/32,2421/32,598,1,ornamentation,0,57,False
977,58,1/32,1211/16,599,1,ornamentation,0,57,False
978,57,1/32,2423/32,600,1,ornamentation,0,57,False
979,43,1/4,303/4,601,3,match,1,57,True
980,58,1/4,303/4,601,1,match,0,57,True
984,43,1/8,153/2,604,3,match,1,58,True
985,58,1/8,153/2,604,1,match,0,58,True
986,60,1/32,613/8,605,1,ornamentation,0,58,False
987,58,1/32,2453/32,606,1,ornamentation,0,58,False
988,57,1/32,1227/16,607,1,ornamentation,0,58,False
989,58,1/32,2455/32,608,1,ornamentation,0,58,False
990,60,1/16,307/4,609,1,match,0,58,True
989,58,1/32,2455/32,608,1,ornamentation,0,59,True
990,60,1/16,307/4,609,1,match,0,59,False
991,57,1/16,1229/16,610,1,ornamentation,0,59,False
992,58,1/16,615/8,611,1,ornamentation,0,59,False
993,60,1/16,1231/16,612,1,ornamentation,0,59,False
994,46,1/16,77,613,3,match,1,59,False
995,62,1/16,77,613,1,match,0,59,False
996,60,1/16,1233/16,614,1,ornamentation,0,59,False
997,58,1/16,617/8,615,1,ornamentation,0,59,False
998,57,1/16,1235/16,616,1,ornamentation,0,59,False
999,48,1/4,309/4,617,3,match,1,59,True
1000,55,1/4,309/4,617,1,match,0,59,True
1013,50,1/8,79,626,3,match,1,60,True
1014,57,1/8,79,626,1,match,0,60,True
1015,52,1/32,633/8,627,3,ornamentation,0,60,False
1016,50,1/32,2533/32,628,3,ornamentation,0,60,False
1017,48,1/32,1267/16,629,3,ornamentation,0,60,False
1018,50,1/32,2535/32,630,3,ornamentation,0,60,False
1019,48,1/4,317/4,631,3,match,1,60,True
1020,60,1/4,317/4,631,1,match,0,60,True
1023,48,1/8,319/4,634,3,match,1,61,True
1024,55,1/8,319/4,634,1,match,0,61,True
1025,57,1/32,639/8,635,1,ornamentation,0,61,False
1026,58,1/32,2557/32,636,1,ornamentation,0,61,False
1027,60,1/32,1279/16,637,1,ornamentation,0,61,False
1028,62,1/32,2559/32,638,1,ornamentation,0,61,False
1029,60,1/8,80,639,1,match,0,61,True
1031,43,3/16,321/4,641,3,match,1,62,True
1032,58,3/16,321/4,641,1,match,0,62,True
1033,57,1/16,1287/16,642,1,ornamentation,0,62,False
1034,48,1/16,161/2,643,3,match,1,62,False
1035,55,1/16,161/2,643,1,match,0,62,False
1036,57,1/16,1289/16,644,1,ornamentation,0,62,False
1037,58,1/16,645/8,645,1,ornamentation,0,62,False
1038,60,1/16,1291/16,646,1,ornamentation,0,62,False
1039,46,1/8,323/4,647,3,match,1,62,True
1040,62,1/8,323/4,647,1,match,0,62,True
1039,46,1/8,323/4,647,3,match,1,63,True
1040,62,1/8,323/4,647,1,match,0,63,True
1041,60,1/16,647/8,648,3,ornamentation,0,63,False
1042,58,1/16,1295/16,649,3,ornamentation,0,63,False
1043,43,1/16,81,650,3,match,0,63,False
1044,58,1/16,1297/16,651,2,ornamentation,0,63,False
1045,57,1/16,649/8,652,2,adaptation,0,63,False
1046,55,1/16,1299/16,653,1,ornamentation,0,63,False
1047,50,1/8,325/4,654,3,match,1,63,True
1048,57,1/8,325/4,654,1,match,0,63,True
1060,58,1/16,1317/16,663,1,ornamentation,0,64,True
1061,60,1/32,659/8,664,1,ornamentation,0,64,False
1062,58,1/32,2637/32,665,1,ornamentation,0,64,False
1063,60,1/32,1319/16,666,1,ornamentation,0,64,False
1064,62,1/32,2639/32,667,1,ornamentation,0,64,False
1065,45,1/8,165/2,668,3,match,1,64,True
1066,60,1/8,165/2,668,1,repetition,0,64,True
1064,62,1/32,2639/32,667,1,ornamentation,0,65,True
1065,45,1/8,165/2,668,3,match,1,65,False
1066,60,1/8,165/2,668,1,repetition,0,65,False
1067,58,1/8,661/8,669,1,match,0,65,False
1068,48,1/8,331/4,670,3,match,1,65,False
1069,57,1/8,331/4,670,1,match,0,65,False
1070,46,1/8,663/8,671,3,match,1,65,False
1071,55,1/8,663/8,671,1,match,0,65,False
1072,45,1/8,83,672,3,match,1,65,False
1073,55,1/8,83,672,1,match,0,65,False
1074,43,1/8,665/8,673,3,match,0,65,False
1075,45,3/16,333/4,674,3,match,1,65,True
1076,55,3/16,333/4,674,2,repetition,0,65,True
1075,45,3/16,333/4,674,3,match,1,66,True
1076,55,3/16,333/4,674,2,repetition,0,66,True
1077,54,1/16,1335/16,675,2,ornamentation,0,66,False
1078,55,1/16,167/2,676,2,repetition,0,66,False
1079,54,1/16,1337/16,677,1,ornamentation,0,66,False
1080,52,1/16,669/8,678,1,ornamentation,0,66,False
1081,54,1/16,1339/16,679,1,ornamentation,0,66,False
1082,43,3/16,335/4,680,3,match,1,66,True
1083,55,3/16,335/4,680,1,match,0,66,True
1086,54,1/16,1345/16,683,2,ornamentation,0,67,True
1087,55,1/32,673/8,684,2,ornamentation,0,67,False
1088,54,1/32,2693/32,685,2,ornamentation,0,67,False
1089,55,1/32,1347/16,686,2,ornamentation,0,67,False
1090,57,1/32,2695/32,687,2,ornamentation,0,67,False
1091,43,1/2,337/4,688,3,repetition,1,67,True
1092,55,1/2,337/4,688,2,match,0,67,True
1093,43,1/8,339/4,689,3,repetition,1,68,True
1094,55,1/8,339/4,689,2,repetition,0,68,True
1095,57,1/32,679/8,690,2,ornamentation,0,68,False
1096,55,1/32,2717/32,691,2,ornamentation,0,68,False
1097,53,1/32,1359/16,692,2,ornamentation,0,68,False
1098,55,1/32,2719/32,693,2,ornamentation,0,68,False
1099,57,1/8,85,694,2,match,0,68,True
1102,43,3/16,341/4,697,3,repetition,2,69,True
1104,58,3/16,341/4,697,2,match,1,69,True
1103,55,3/16,341/4,697,0,match,0,69,True
1105,57,1/16,1367/16,698,2,ornamentation,0,69,False
1106,55,1/16,171/2,699,2,match,0,69,False
1107,57,1/16,1369/16,700,2,ornamentation,0,69,False
1108,58,1/16,685/8,701,2,ornamentation,0,69,False
1109,60,1/16,1371/16,702,2,ornamentation,0,69,False
1110,43,1/4,343/4,703,3,repetition,2,69,True
1112,62,1/4,343/4,703,2,match,1,69,True
1111,55,1/4,343/4,703,1,repetition,0,69,True
1125,58,1/8,349/4,711,2,repetition,1,70,True
1126,62,1/8,349/4,711,0,repetition,0,70,True
1127,60,1/32,699/8,712,2,ornamentation,0,70,False
1128,58,1/32,2797/32,713,2,ornamentation,0,70,False
1129,57,1/32,1399/16,714,2,ornamentation,0,70,False
1130,58,1/32,2799/32,715,2,ornamentation,0,70,False
1131,57,1/8,175/2,716,2,match,1,70,True
1132,64,1/8,175/2,716,0,match,0,70,True
1136,65,1/4,88,719,2,match,0,71,True
1138,62,1/16,353/4,720,2,match,1,71,False
1137,58,1/16,353/4,720,0,match,0,71,False
1139,64,1/16,1413/16,721,2,ornamentation,0,71,False
1140,65,1/16,707/8,722,2,ornamentation,0,71,False
1141,67,1/16,1415/16,723,2,ornamentation,0,71,False
1142,65,1/4,177/2,724,2,match,0,71,True
1142,65,1/4,177/2,724,2,match,0,72,True
1143,65,1/8,355/4,725,2,repetition,0,72,False
1144,64,1/8,711/8,726,2,match,0,72,False
1145,62,1/8,89,727,2,match,1,72,False
1146,65,1/8,89,727,0,match,0,72,False
1147,60,1/8,713/8,728,2,match,0,72,False
1148,58,1/8,357/4,729,2,match,1,72,False
1149,62,1/8,357/4,729,0,match,0,72,False
1150,64,1/8,715/8,730,0,adaptation,0,72,False
1151,57,1/8,179/2,731,2,match,1,72,False
1152,65,1/8,179/2,731,0,match,0,72,False
1153,55,1/8,717/8,732,2,match,0,72,False
1154,53,1/8,359/4,733,2,match,1,72,False
1155,65,1/8,359/4,733,0,repetition,0,72,False
1156,64,1/8,719/8,734,0,match,0,72,False
1157,58,1/16,90,735,2,match,1,72,True
1158,62,1/16,90,735,0,match,0,72,True
1156,64,1/8,719/8,734,0,match,0,73,True
1157,58,1/16,90,735,2,match,1,73,False
1158,62,1/16,90,735,0,match,0,73,False
1159,65,1/16,1441/16,736,0,ornamentation,0,73,False
1160,64,1/16,721/8,737,0,ornamentation,0,73,False
1161,62,1/16,1443/16,738,0,ornamentation,0,73,False
1162,58,1/4,361/4,739,2,repetition,1,73,True
1163,60,1/4,361/4,739,0,match,0,73,True
1176,57,1/16,1481/16,750,1,ornamentation,0,74,True
1177,58,1/32,741/8,751,1,ornamentation,0,74,False
1178,60,1/32,2965/32,752,1,ornamentation,0,74,False
1179,62,1/32,1483/16,753,1,ornamentation,0,74,False
1180,64,1/32,2967/32,754,1,ornamentation,0,74,False
1181,43,1/4,371/4,755,3,repetition,1,74,True
1182,62,1/4,371/4,755,1,match,0,74,True
1183,45,1/8,93,756,3,match,0,75,True
1184,46,1/32,745/8,757,3,ornamentation,0,75,False
1185,45,1/32,2981/32,758,3,ornamentation,0,75,False
1186,43,1/32,1491/16,759,3,ornamentation,0,75,False
1187,45,1/32,2983/32,760,3,ornamentation,0,75,False
1188,46,1/4,373/4,761,3,match,1,75,True
1189,62,1/4,373/4,761,1,repetition,0,75,True
1194,50,3/16,375/4,765,3,match,1,76,True
1195,65,3/16,375/4,765,1,match,0,76,True
1196,64,1/16,1503/16,766,1,ornamentation,0,76,False
1197,65,1/16,94,767,1,ornamentation,0,76,False
1198,64,1/16,1505/16,768,1,ornamentation,0,76,False
1199,62,1/16,753/8,769,1,ornamentation,0,76,False
1200,60,1/16,1507/16,770,1,ornamentation,0,76,False
1201,50,1/8,377/4,771,3,repetition,1,76,True
1202,58,1/8,377/4,771,1,match,0,76,True
1201,50,1/8,377/4,771,3,repetition,1,77,True
1202,58,1/8,377/4,771,1,match,0,77,True
1203,52,1/32,755/8,772,3,ornamentation,0,77,False
1204,50,1/32,3021/32,773,3,ornamentation,0,77,False
1205,48,1/32,1511/16,774,3,ornamentation,0,77,False
1206,50,1/32,3023/32,775,3,ornamentation,0,77,False
1207,52,1/16,189/2,776,3,match,0,77,True
1208,53,1/16,1513/16,777,3,ornamentation,0,78,True
1209,55,1/32,757/8,778,3,ornamentation,0,78,False
1210,53,1/32,3029/32,779,3,ornamentation,0,78,False
1211,55,1/32,1515/16,780,3,ornamentation,0,78,False
1212,52,1/32,3031/32,781,3,ornamentation,0,78,False
1213,53,1/4,379/4,782,3,match,0,78,True
1219,65,1/4,191/2,787,1,match,0,79,True
1220,65,1/8,383/4,788,1,repetition,0,79,False
1221,64,1/8,767/8,789,1,match,0,79,False
1222,53,1/8,96,790,3,match,1,79,False
1223,62,1/8,96,790,1,match,0,79,False
1224,60,1/8,769/8,791,1,match,0,79,False
1225,50,1/8,385/4,792,3,match,1,79,False
1226,58,1/8,385/4,792,1,match,0,79,False
1227,52,1/8,771/8,793,3,adaptation,0,79,False
1228,53,3/16,193/2,794,3,match,1,79,True
1229,57,3/16,193/2,794,1,match,0,79,True
1228,53,3/16,193/2,794,3,match,1,80,True
1229,57,3/16,193/2,794,1,match,0,80,True
1230,55,1/16,1547/16,795,1,ornamentation,0,80,False
1231,53,1/16,387/4,796,1,match,0,80,False
1232,51,1/16,1549/16,797,3,ornamentation,0,80,False
1233,50,1/16,775/8,798,3,adaptation,0,80,False
1234,48,1/16,1551/16,799,3,ornamentation,0,80,False
1235,50,1/8,97,800,3,match,1,80,True
1236,58,1/8,97,800,1,match,0,80,True
1238,48,3/16,389/4,802,3,match,1,81,True
1239,58,3/16,389/4,802,2,repetition,0,81,True
1240,57,1/16,1559/16,803,2,ornamentation,0,81,False
1241,58,1/16,195/2,804,2,repetition,0,81,False
1242,57,1/16,1561/16,805,1,ornamentation,0,81,False
1243,55,1/16,781/8,806,1,ornamentation,0,81,False
1244,57,1/16,1563/16,807,1,ornamentation,0,81,False
1245,46,1/4,391/4,808,3,match,1,81,True
1246,58,1/4,391/4,808,1,match,0,81,True
1254,62,1/4,99,813,2,match,1,82,True
1255,62,1/4,99,813,0,match,0,82,True
1256,58,1/8,397/4,814,2,match,0,82,False
1257,60,1/8,795/8,815,0,match,0,82,False
1259,62,1/8,199/2,816,2,match,1,82,False
1258,58,1/8,199/2,816,0,match,0,82,False
1260,57,1/8,797/8,817,0,match,0,82,False
1262,62,1/8,399/4,818,2,repetition,1,82,False
1261,55,1/8,399/4,818,0,match,0,82,False
1263,60,1/8,799/8,819,2,match,0,82,False
1264,58,1/8,100,820,2,match,1,82,False
1265,62,1/8,100,820,0,match,0,82,False
1266,57,1/8,801/8,821,2,match,0,82,False
1267,55,1/8,401/4,822,2,match,1,82,False
1268,62,1/8,401/4,822,0,match,0,82,False
1269,62,1/16,803/8,823,1,ornamentation,0,82,True
1267,55,1/8,401/4,822,2,match,1,83,True
1268,62,1/8,401/4,822,0,match,0,83,True
1269,62,1/16,803/8,823,1,ornamentation,0,83,False
1270,60,1/16,1607/16,824,1,ornamentation,0,83,False
1271,58,1/16,201/2,825,1,repetition,0,83,False
1272,60,1/16,1609/16,826,0,ornamentation,0,83,False
1273,62,1/16,805/8,827,0,ornamentation,0,83,False
1274,64,1/16,1611/16,828,0,ornamentation,0,83,False
1275,53,1/4,403/4,829,2,match,1,83,True
1276,65,1/4,403/4,829,0,match,0,83,True
1285,48,1/16,1631/16,834,3,ornamentation,0,84,True
1286,50,1/8,102,835,3,match,1,84,False
1287,62,1/8,102,835,1,match,0,84,False
1288,60,1/8,817/8,836,1,adaptation,0,84,False
1289,58,1/8,409/4,837,1,match,0,84,False
1290,48,1/8,819/8,838,3,match,0,84,False
1291,46,1/8,205/2,839,3,match,1,84,False
1292,62,1/8,205/2,839,1,match,0,84,False
1293,45,1/8,821/8,840,3,match,0,84,False
1294,43,1/8,411/4,841,3,match,1,84,False
1295,62,1/8,411/4,841,1,repetition,0,84,False
1296,60,1/8,823/8,842,1,match,0,84,False
1297,55,1/8,103,843,2,match,2,84,False
1298,58,1/8,103,843,1,match,1,84,False
1299,62,1/8,103,843,0,match,0,84,False
1300,57,1/8,825/8,844,1,match,0,84,False
1301,55,1/4,413/4,845,2,match,2,84,True
1301,55,1/4,413/4,845,1,match,1,84,True
1302,62,1/4,413/4,845,0,match,0,84,True
1301,55,1/4,413/4,845,2,match,2,85,True
1301,55,1/4,413/4,845,1,match,1,85,True
1302,62,1/4,413/4,845,0,match,0,85,True
1303,43,1/8,207/2,846,3,match,3,85,False
1304,55,1/8,207/2,846,2,match,2,85,False
1305,58,1/8,207/2,846,1,match,1,85,False
1306,62,1/8,207/2,846,0,match,0,85,False
1307,64,1/8,829/8,847,0,adaptation,0,85,False
1308,50,1/8,415/4,848,3,match,3,85,False
1309,53,1/8,415/4,848,2,match,2,85,False
1310,57,1/8,415/4,848,1,match,1,85,False
1311,65,1/8,415/4,848,0,match,0,85,False
1312,67,1/8,831/8,849,0,match,0,85,False
1313,50,1/8,104,850,3,match,2,85,False
1314,53,1/8,104,850,1,match,1,85,False
1315,69,1/8,104,850,0,match,0,85,False
1316,70,1/8,833/8,851,0,adaptation,0,85,False
1317,48,1/8,417/4,852,3,match,3,85,False
1318,55,1/8,417/4,852,2,match,2,85,False
1319,60,1/8,417/4,852,1,match,1,85,False
1320,69,1/8,417/4,852,0,repetition,0,85,False
1321,67,1/8,835/8,853,0,match,0,85,False
1322,60,1/8,209/2,854,1,repetition,1,85,False
1323,67,1/8,209/2,854,0,match,0,85,False
1324,58,1/8,837/8,855,1,match,0,85,False
1325,50,1/8,419/4,856,3,match,3,85,False
1325,50,1/8,419/4,856,2,match,2,85,False
1326,57,1/8,419/4,856,1,match,1,85,False
1327,67,1/8,419/4,856,0,repetition,0,85,False
1328,66,1/8,839/8,857,0,adaptation,0,85,False
1329,67,1/16,105,858,0,repetition,0,85,True
1328,66,1/8,839/8,857,0,adaptation,0,86,True
1329,67,1/16,105,858,0,repetition,0,86,False
1330,66,1/16,1681/16,859,0,ornamentation,0,86,False
1331,64,1/16,841/8,860,0,ornamentation,0,86,False
1332,66,1/16,1683/16,861,0,ornamentation,0,86,False
1333,43,1/4,421/4,862,3,match,2,86,True
1334,55,1/4,421/4,862,1,match,1,86,True
1335,67,1/4,421/4,862,0,match,0,86,True
1338,55,1/4,423/4,864,2,match,1,87,True
1339,62,1/4,423/4,864,0,match,0,87,True
1340,43,1/8,106,865,3,match,3,87,False
1341,55,1/8,106,865,2,match,2,87,False
1342,58,1/8,106,865,1,match,1,87,False
1343,62,1/8,106,865,0,match,0,87,False
1344,64,1/8,849/8,866,0,adaptation,0,87,False
1345,50,1/8,425/4,867,3,match,3,87,False
1346,53,1/8,425/4,867,2,match,2,87,False
1347,57,1/8,425/4,867,1,match,1,87,False
1348,65,1/8,425/4,867,0,match,0,87,False
1349,67,1/8,851/8,868,0,match,0,87,False
1350,50,1/8,213/2,869,3,match,2,87,False
1351,53,1/8,213/2,869,1,match,1,87,False
1352,69,1/8,213/2,869,0,match,0,87,False
1353,70,1/8,853/8,870,0,adaptation,0,87,False
1354,48,1/8,427/4,871,3,match,3,87,False
1355,55,1/8,427/4,871,2,match,2,87,False
1356,60,1/8,427/4,871,1,match,1,87,False
1357,69,1/8,427/4,871,0,repetition,0,87,False
1358,58,1/8,855/8,872,1,adaptation,1,87,False
1359,67,1/8,855/8,872,0,match,0,87,False
1360,57,1/8,107,873,2,adaptation,1,87,False
1361,67,1/8,107,873,0,match,0,87,False
1362,55,1/8,857/8,874,2,repetition,0,87,False
1363,50,1/8,429/4,875,3,match,3,87,False
1363,50,1/8,429/4,875,2,match,2,87,False
1364,57,1/8,429/4,875,1,match,1,87,False
1365,67,1/8,429/4,875,0,repetition,0,87,False
1366,66,1/16,859/8,876,0,ornamentation,0,87,True
1363,50,1/8,429/4,875,3,match,3,88,True
1363,50,1/8,429/4,875,2,match,2,88,True
1364,57,1/8,429/4,875,1,match,1,88,True
1365,67,1/8,429/4,875,0,repetition,0,88,True
1366,66,1/16,859/8,876,0,ornamentation,0,88,False
1367,64,1/16,1719/16,877,0,ornamentation,0,88,False
1368,66,1/16,215/2,878,0,match,0,88,False
1369,67,1/16,1721/16,879,0,ornamentation,0,88,False
1370,64,1/16,861/8,880,0,ornamentation,0,88,False
1371,66,1/16,1723/16,881,0,ornamentation,0,88,False
1372,43,1/4,431/4,882,3,match,3,88,True
1374,58,1/4,431/4,882,2,match,2,88,True
1373,55,1/4,431/4,882,1,match,1,88,True
1375,67,1/4,431/4,882,0,match,0,88,True
1385,57,1/16,1737/16,886,2,ornamentation,0,89,True
1386,58,1/32,869/8,887,2,ornamentation,0,89,False
1387,57,1/32,3477/32,888,2,ornamentation,0,89,False
1388,58,1/32,1739/16,889,2,ornamentation,0,89,False
1389,60,1/32,3479/32,890,2,ornamentation,0,89,False
1390,51,1/8,435/4,891,3,repetition,2,89,True
1392,58,1/8,435/4,891,2,repetition,1,89,True
1391,55,1/8,435/4,891,0,match,0,89,True
1417,55,1/4,111,901,0,match,0,90,True
1418,43,1/8,445/4,902,3,repetition,2,90,False
1419,55,1/8,445/4,902,2,match,1,90,False
1420,62,1/8,445/4,902,0,match,0,90,False
1421,60,1/8,891/8,903,0,adaptation,0,90,False
1422,55,1/8,223/2,904,2,match,1,90,False
1423,62,1/8,223/2,904,0,repetition,0,90,False
1424,64,1/8,893/8,905,0,repetition,0,90,False
1425,62,3/16,447/4,906,2,match,1,90,True
1426,65,3/16,447/4,906,0,match,0,90,True
1429,64,1/16,1793/16,909,0,ornamentation,0,91,True
1430,65,1/32,897/8,910,0,ornamentation,0,91,False
1431,64,1/32,3589/32,911,0,ornamentation,0,91,False
1432,62,1/32,1795/16,912,0,ornamentation,0,91,False
1433,60,1/32,3591/32,913,0,ornamentation,0,91,False
1435,62,1/4,449/4,914,2,repetition,1,91,True
1434,58,1/4,449/4,914,0,match,0,91,True
1438,62,1/4,451/4,916,2,match,2,92,True
1437,55,1/4,451/4,916,1,match,1,92,True
1439,70,1/4,451/4,916,0,match,0,92,True
1440,55,1/16,113,917,2,match,0,92,False
1441,57,1/16,1809/16,918,2,ornamentation,0,92,False
1442,58,1/16,905/8,919,2,ornamentation,0,92,False
1443,60,1/16,1811/16,920,2,ornamentation,0,92,False
1445,62,1/8,453/4,921,2,match,2,92,True
1444,55,1/8,453/4,921,1,match,1,92,True
1446,70,1/8,453/4,921,0,repetition,0,92,True
1443,60,1/16,1811/16,920,2,ornamentation,0,93,True
1445,62,1/8,453/4,921,2,match,2,93,False
1444,55,1/8,453/4,921,1,match,1,93,False
1446,70,1/8,453/4,921,0,repetition,0,93,False
1447,60,1/8,907/8,922,2,adaptation,0,93,False
1449,62,1/8,227/2,923,2,repetition,2,93,False
1448,55,1/8,227/2,923,1,match,1,93,False
1450,70,1/8,227/2,923,0,match,0,93,False
1451,64,1/8,909/8,924,2,repetition,0,93,False
1453,65,3/16,455/4,925,2,match,2,93,True
1452,62,3/16,455/4,925,1,match,1,93,True
1454,69,3/16,455/4,925,0,match,0,93,True
1453,65,3/16,455/4,925,2,match,2,94,True
1452,62,3/16,455/4,925,1,match,1,94,True
1454,69,3/16,455/4,925,0,match,0,94,True
1455,64,1/16,1823/16,926,0,ornamentation,0,94,False
1456,62,1/16,114,927,0,ornamentation,0,94,False
1457,64,1/16,1825/16,928,0,ornamentation,0,94,False
