note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
594,64,1/16,573/16,324,0,ornamentation,0,43,True
595,65,1/32,287/8,325,0,ornamentation,0,43,False
596,64,1/32,1149/32,326,0,ornamentation,0,43,False
597,62,1/32,575/16,327,0,ornamentation,0,43,False
598,64,1/32,1151/32,328,0,ornamentation,0,43,False
599,50,3/16,36,329,4,match,3,43,True
600,53,3/16,36,329,2,match,2,43,True
601,57,3/16,36,329,1,match,1,43,True
602,65,3/16,36,329,0,match,0,43,True
599,50,3/16,36,329,4,match,3,44,True
600,53,3/16,36,329,2,match,2,44,True
601,57,3/16,36,329,1,match,1,44,True
602,65,3/16,36,329,0,match,0,44,True
603,48,1/16,579/16,330,4,ornamentation,0,44,False
604,50,1/16,145/4,331,4,ornamentation,0,44,False
605,48,1/16,581/16,332,4,ornamentation,0,44,False
606,50,1/16,291/8,333,4,ornamentation,0,44,False
607,52,1/16,583/16,334,4,ornamentation,0,44,False
608,53,1/4,73/2,335,4,match,3,44,True
610,60,1/4,73/2,335,3,match,2,44,True
609,57,1/4,73/2,335,1,repetition,1,44,True
611,65,1/4,73/2,335,0,repetition,0,44,True
628,50,1/8,77/2,344,4,repetition,2,45,True
630,65,1/8,77/2,344,3,match,1,45,True
629,53,1/8,77/2,344,2,repetition,0,45,True
631,67,1/16,309/8,345,3,ornamentation,0,45,False
632,65,1/16,619/16,346,3,ornamentation,0,45,False
633,48,1/8,155/4,347,4,match,1,45,True
634,64,1/8,155/4,347,3,adaptation,0,45,True
637,45,1/4,39,349,4,match,2,46,True
639,60,1/4,39,349,3,match,1,46,True
638,53,1/4,39,349,2,repetition,0,46,True
640,46,1/8,157/4,350,4,match,1,46,False
641,62,1/8,157/4,350,3,match,0,46,False
642,65,1/8,315/8,351,3,ornamentation,0,46,False
643,64,1/8,79/2,352,3,ornamentation,0,46,False
644,46,1/8,317/8,353,4,repetition,2,46,False
646,62,1/8,317/8,353,3,repetition,1,46,False
645,53,1/8,317/8,353,2,repetition,0,46,False
647,45,1/8,159/4,354,4,match,1,46,False
648,60,1/8,159/4,354,3,match,0,46,False
649,43,1/8,319/8,355,4,match,1,46,False
650,58,1/8,319/8,355,3,match,0,46,False
651,41,1/4,40,356,4,match,2,46,True
653,57,1/4,40,356,3,match,1,46,True
652,53,1/4,40,356,2,repetition,0,46,True
673,60,1/4,42,366,2,match,2,47,True
674,67,1/4,42,366,1,match,1,47,True
675,76,1/4,42,366,0,match,0,47,True
676,60,1/8,169/4,367,1,match,1,47,False
677,76,1/8,169/4,367,0,match,0,47,False
678,62,1/8,339/8,368,1,match,0,47,False
679,60,1/8,85/2,369,2,repetition,2,47,False
680,64,1/8,85/2,369,1,match,1,47,False
681,76,1/8,85/2,369,0,repetition,0,47,False
682,65,1/8,341/8,370,1,match,0,47,False
683,67,1/8,171/4,371,1,match,1,47,False
684,74,1/8,171/4,371,0,match,0,47,False
685,72,1/8,343/8,372,0,match,0,47,False
686,55,1/8,43,373,2,match,2,47,False
687,67,1/8,43,373,1,repetition,1,47,False
688,71,1/8,43,373,0,match,0,47,False
689,67,1/8,345/8,374,1,ornamentation,0,47,False
690,64,1/8,173/4,375,1,match,1,47,False
691,72,1/8,173/4,375,0,match,0,47,False
692,65,1/8,347/8,376,1,ornamentation,0,47,False
693,55,1/8,87/2,377,2,repetition,2,47,False
694,62,1/8,87/2,377,1,match,1,47,False
695,72,1/8,87/2,377,0,repetition,0,47,False
696,71,1/16,349/8,378,0,ornamentation,0,47,True
693,55,1/8,87/2,377,2,repetition,2,48,True
694,62,1/8,87/2,377,1,match,1,48,True
695,72,1/8,87/2,377,0,repetition,0,48,True
696,71,1/16,349/8,378,0,ornamentation,0,48,False
697,69,1/16,699/16,379,0,ornamentation,0,48,False
698,55,1/8,175/4,380,2,repetition,2,48,True
699,62,1/8,175/4,380,1,repetition,1,48,True
700,72,1/8,175/4,380,0,repetition,0,48,True
697,69,1/16,699/16,379,0,ornamentation,0,49,True
698,55,1/8,175/4,380,2,repetition,2,49,False
699,62,1/8,175/4,380,1,repetition,1,49,False
700,72,1/8,175/4,380,0,repetition,0,49,False
701,71,1/8,351/8,381,0,ornamentation,0,49,False
702,60,1/8,44,382,2,match,2,49,False
702,60,1/8,44,382,1,match,1,49,False
703,72,1/8,44,382,0,match,0,49,False
704,71,1/16,353/8,383,2,ornamentation,0,49,True
702,60,1/8,44,382,2,match,2,50,True
702,60,1/8,44,382,1,match,1,50,True
703,72,1/8,44,382,0,match,0,50,True
704,71,1/16,353/8,383,2,ornamentation,0,50,False
705,69,1/16,707/16,384,2,ornamentation,0,50,False
706,67,1/16,177/4,385,2,ornamentation,0,50,False
707,65,1/16,709/16,386,2,ornamentation,0,50,False
708,64,1/16,355/8,387,2,ornamentation,0,50,False
709,62,1/16,711/16,388,2,ornamentation,0,50,False
710,48,1/2,89/2,389,4,match,3,50,True
711,60,1/2,89/2,389,2,repetition,2,50,True
712,64,1/2,89/2,389,1,ficta,1,50,True
713,67,1/2,89/2,389,0,match,0,50,True
724,48,1/8,91/2,392,4,match,4,51,True
725,55,1/8,91/2,392,3,match,3,51,True
726,60,1/8,91/2,392,2,repetition,2,51,True
727,64,1/8,91/2,392,1,ficta,1,51,True
728,67,1/8,91/2,392,0,match,0,51,True
729,67,1/16,365/8,393,0,ornamentation,0,51,False
730,65,1/16,731/16,394,0,ornamentation,0,51,False
731,64,1/16,183/4,395,0,ornamentation,0,51,False
732,65,1/16,733/16,396,0,ornamentation,0,51,False
733,67,1/16,367/8,397,0,ornamentation,0,51,False
734,69,1/16,735/16,398,0,ornamentation,0,51,False
735,43,1/8,46,399,4,match,4,51,True
736,55,1/8,46,399,3,match,3,51,True
737,58,1/8,46,399,2,match,2,51,True
738,62,1/8,46,399,1,match,1,51,True
739,70,1/8,46,399,0,match,0,51,True
735,43,1/8,46,399,4,match,4,52,True
736,55,1/8,46,399,3,match,3,52,True
737,58,1/8,46,399,2,match,2,52,True
738,62,1/8,46,399,1,match,1,52,True
739,70,1/8,46,399,0,match,0,52,True
740,60,1/16,369/8,400,0,ornamentation,0,52,False
741,62,1/16,739/16,401,0,ornamentation,0,52,False
742,64,1/16,185/4,402,0,ornamentation,0,52,False
743,65,1/16,741/16,403,0,ornamentation,0,52,False
744,67,1/16,371/8,404,0,ornamentation,0,52,False
745,69,1/16,743/16,405,0,ornamentation,0,52,False
746,43,1/8,93/2,406,4,repetition,4,52,True
747,55,1/8,93/2,406,3,match,3,52,True
748,58,1/8,93/2,406,2,repetition,2,52,True
747,55,1/8,93/2,406,1,match,1,52,True
749,70,1/8,93/2,406,0,repetition,0,52,True
746,43,1/8,93/2,406,4,repetition,4,53,True
747,55,1/8,93/2,406,3,match,3,53,True
748,58,1/8,93/2,406,2,repetition,2,53,True
747,55,1/8,93/2,406,1,match,1,53,True
749,70,1/8,93/2,406,0,repetition,0,53,True
750,69,1/16,373/8,407,0,ornamentation,0,53,False
751,70,1/16,747/16,408,0,ornamentation,0,53,False
752,45,1/8,187/4,409,4,match,1,53,True
753,69,1/8,187/4,409,0,match,0,53,True
751,70,1/16,747/16,408,0,ornamentation,0,54,True
752,45,1/8,187/4,409,4,match,1,54,False
753,69,1/8,187/4,409,0,match,0,54,False
754,67,1/8,375/8,410,0,ornamentation,0,54,False
755,46,3/8,47,411,4,match,4,54,True
756,50,3/8,47,411,3,match,3,54,True
757,58,3/8,47,411,2,repetition,2,54,True
758,62,3/8,47,411,1,match,1,54,True
759,65,3/8,47,411,0,match,0,54,True
755,46,3/8,47,411,4,match,4,55,True
756,50,3/8,47,411,3,match,3,55,True
757,58,3/8,47,411,2,repetition,2,55,True
758,62,3/8,47,411,1,match,1,55,True
759,65,3/8,47,411,0,match,0,55,True
760,45,1/8,379/8,412,4,ornamentation,0,55,False
761,43,1/8,95/2,413,4,match,4,55,False
762,55,1/8,95/2,413,3,match,3,55,False
763,58,1/8,95/2,413,2,repetition,2,55,False
764,62,1/8,95/2,413,1,repetition,1,55,False
765,67,1/8,95/2,413,0,match,0,55,False
766,41,1/8,381/8,414,4,ornamentation,0,55,False
767,43,1/4,191/4,415,4,repetition,2,55,True
768,64,1/4,191/4,415,1,match,1,55,True
769,67,1/4,191/4,415,0,repetition,0,55,True
770,50,1/4,48,416,4,match,4,56,True
771,53,1/4,48,416,3,match,3,56,True
772,57,1/4,48,416,2,match,2,56,True
773,65,1/4,48,416,1,match,1,56,True
774,69,1/4,48,416,0,match,0,56,True
775,62,1/16,193/4,417,0,ornamentation,0,56,False
776,64,1/16,773/16,418,0,ornamentation,0,56,False
777,65,1/16,387/8,419,0,ornamentation,0,56,False
778,67,1/16,775/16,420,0,ornamentation,0,56,False
779,50,1/4,97/2,421,4,repetition,2,56,True
780,57,1/4,97/2,421,2,repetition,1,56,True
781,69,1/4,97/2,421,0,repetition,0,56,True
787,53,1/8,197/4,424,3,match,1,57,True
788,65,1/8,197/4,424,1,match,0,57,True
789,67,1/16,395/8,425,1,ornamentation,0,57,False
790,65,1/16,791/16,426,1,ornamentation,0,57,False
792,60,1/8,99/2,427,3,match,2,57,True
791,57,1/8,99/2,427,2,repetition,1,57,True
793,64,1/8,99/2,427,1,match,0,57,True
792,60,1/8,99/2,427,3,match,2,58,True
791,57,1/8,99/2,427,2,repetition,1,58,True
793,64,1/8,99/2,427,1,match,0,58,True
794,62,1/16,397/8,428,1,ornamentation,0,58,False
795,64,1/16,795/16,429,1,ornamentation,0,58,False
796,53,1/4,199/4,430,3,match,1,58,True
797,65,1/4,199/4,430,1,match,0,58,True
799,60,1/8,50,431,3,match,2,59,True
798,57,1/8,50,431,2,repetition,1,59,True
800,64,1/8,50,431,1,match,0,59,True
801,65,1/32,401/8,432,1,ornamentation,0,59,False
802,64,1/32,1605/32,433,1,ornamentation,0,59,False
803,62,1/32,803/16,434,1,ornamentation,0,59,False
804,64,1/32,1607/32,435,1,ornamentation,0,59,False
805,53,1/8,201/4,436,3,match,1,59,True
806,65,1/8,201/4,436,1,match,0,59,True
805,53,1/8,201/4,436,3,match,1,60,True
806,65,1/8,201/4,436,1,match,0,60,True
807,62,1/16,403/8,437,1,ornamentation,0,60,False
808,64,1/16,807/16,438,1,ornamentation,0,60,False
809,53,1/8,101/2,439,3,repetition,2,60,True
810,57,1/8,101/2,439,2,repetition,1,60,True
811,65,1/8,101/2,439,1,repetition,0,60,True
818,60,3/16,51,443,3,match,2,61,True
817,57,3/16,51,443,2,repetition,1,61,True
819,64,3/16,51,443,1,match,0,61,True
820,62,1/16,819/16,444,3,ornamentation,0,61,False
821,60,1/16,205/4,445,3,ornamentation,0,61,False
822,58,1/16,821/16,446,3,ornamentation,0,61,False
823,60,1/32,411/8,447,3,ornamentation,0,61,True
822,58,1/16,821/16,446,3,ornamentation,0,62,True
823,60,1/32,411/8,447,3,ornamentation,0,62,False
824,58,1/32,1645/32,448,3,ornamentation,0,62,False
825,57,1/32,823/16,449,3,ornamentation,0,62,False
826,55,1/32,1647/32,450,3,ornamentation,0,62,False
827,53,1/4,103/2,451,3,match,1,62,True
828,57,1/4,103/2,451,2,repetition,0,62,True
843,50,1/8,211/4,456,4,match,2,63,True
844,53,1/8,211/4,456,1,match,1,63,True
845,65,1/8,211/4,456,0,match,0,63,True
846,67,1/16,423/8,457,0,ornamentation,0,63,False
847,65,1/16,847/16,458,0,ornamentation,0,63,False
848,48,1/8,53,459,4,match,3,63,True
849,57,1/8,53,459,2,repetition,2,63,True
850,60,1/8,53,459,1,match,1,63,True
851,64,1/8,53,459,0,match,0,63,True
848,48,1/8,53,459,4,match,3,64,True
849,57,1/8,53,459,2,repetition,2,64,True
850,60,1/8,53,459,1,match,1,64,True
851,64,1/8,53,459,0,match,0,64,True
852,62,1/16,425/8,460,0,ornamentation,0,64,False
853,64,1/16,851/16,461,0,ornamentation,0,64,False
854,50,1/8,213/4,462,4,match,2,64,True
855,53,1/8,213/4,462,1,match,1,64,True
856,65,1/8,213/4,462,0,match,0,64,True
853,64,1/16,851/16,461,0,ornamentation,0,65,True
854,50,1/8,213/4,462,4,match,2,65,False
855,53,1/8,213/4,462,1,match,1,65,False
856,65,1/8,213/4,462,0,match,0,65,False
857,64,1/8,427/8,463,0,ornamentation,0,65,False
858,50,1/8,107/2,464,4,repetition,3,65,False
859,53,1/8,107/2,464,3,repetition,2,65,False
860,57,1/8,107/2,464,2,repetition,1,65,False
861,62,1/8,107/2,464,0,adaptation,0,65,False
862,55,1/8,429/8,465,1,match,1,65,False
863,65,1/8,429/8,465,0,repetition,0,65,False
864,48,1/8,215/4,466,4,match,2,65,False
865,57,1/8,215/4,466,1,match,1,65,False
866,64,1/8,215/4,466,0,match,0,65,False
867,46,1/8,431/8,467,4,match,2,65,False
868,58,1/8,431/8,467,1,match,1,65,False
869,62,1/8,431/8,467,0,match,0,65,False
870,45,1/2,54,468,4,match,3,65,True
871,57,1/2,54,468,2,match,2,65,True
872,60,1/2,54,468,1,match,1,65,True
873,64,1/2,54,468,0,match,0,65,True
874,45,1/8,109/2,469,4,repetition,3,66,True
875,57,1/8,109/2,469,3,match,2,66,True
876,57,1/8,109/2,469,2,repetition,1,66,True
877,64,1/8,109/2,469,0,repetition,0,66,True
878,57,1/16,437/8,470,3,ornamentation,0,66,False
879,59,1/16,875/16,471,3,ornamentation,0,66,False
880,60,1/16,219/4,472,3,match,0,66,False
881,62,1/16,877/16,473,0,ornamentation,0,66,False
882,64,1/16,439/8,474,0,ornamentation,0,66,False
883,65,1/16,879/16,475,0,ornamentation,0,66,False
884,45,1/4,55,476,4,repetition,3,66,True
885,57,1/4,55,476,3,match,2,66,True
886,60,1/4,55,476,1,match,1,66,True
887,64,1/4,55,476,0,repetition,0,66,True
884,45,1/4,55,476,4,repetition,3,67,True
885,57,1/4,55,476,3,match,2,67,True
886,60,1/4,55,476,1,match,1,67,True
887,64,1/4,55,476,0,repetition,0,67,True
889,60,1/8,221/4,477,3,match,1,67,False
888,57,1/8,221/4,477,1,match,0,67,False
890,59,1/8,443/8,478,1,ficta,0,67,False
891,45,1/8,111/2,479,4,repetition,3,67,False
892,57,1/8,111/2,479,2,repetition,2,67,False
893,60,1/8,111/2,479,1,match,1,67,False
894,64,1/8,111/2,479,0,repetition,0,67,False
895,58,1/8,445/8,480,3,match,1,67,False
896,62,1/8,445/8,480,1,match,0,67,False
897,57,1/8,223/4,481,3,match,1,67,False
898,64,1/8,223/4,481,1,match,0,67,False
899,55,1/8,447/8,482,3,match,0,67,False
900,45,1/8,56,483,4,repetition,3,67,False
901,57,1/8,56,483,3,match,2,67,False
902,57,1/8,56,483,2,repetition,1,67,False
903,64,1/8,56,483,1,repetition,0,67,False
904,62,1/8,449/8,484,1,ornamentation,0,67,False
905,55,1/8,225/4,485,3,adaptation,1,67,False
906,62,1/8,225/4,485,1,match,0,67,False
907,53,1/8,451/8,486,3,ornamentation,0,67,False
908,45,1/8,113/2,487,4,repetition,3,67,False
909,52,1/8,113/2,487,3,match,2,67,False
910,57,1/8,113/2,487,2,repetition,1,67,False
911,62,1/8,113/2,487,1,repetition,0,67,False
912,61,1/16,453/8,488,1,ornamentation,0,67,True
908,45,1/8,113/2,487,4,repetition,3,68,True
909,52,1/8,113/2,487,3,match,2,68,True
910,57,1/8,113/2,487,2,repetition,1,68,True
911,62,1/8,113/2,487,1,repetition,0,68,True
912,61,1/16,453/8,488,1,ornamentation,0,68,False
913,59,1/16,907/16,489,1,ornamentation,0,68,False
914,61,1/16,227/4,490,1,match,0,68,False
915,62,1/16,909/16,491,1,ornamentation,0,68,False
916,59,1/16,455/8,492,1,ornamentation,0,68,False
917,61,1/16,911/16,493,1,ornamentation,0,68,False
918,50,1/2,57,494,3,match,2,68,True
919,57,1/2,57,494,2,repetition,1,68,True
920,62,1/2,57,494,1,match,0,68,True
925,53,1/4,233/4,498,1,match,0,69,True
926,50,1/8,117/2,499,4,match,2,69,False
928,62,1/8,117/2,499,3,match,1,69,False
927,57,1/8,117/2,499,2,repetition,0,69,False
929,53,1/8,469/8,500,1,ornamentation,0,69,False
930,52,1/8,235/4,501,1,match,0,69,False
931,50,1/8,471/8,502,1,match,0,69,False
932,45,1/8,59,503,4,match,3,69,False
935,60,1/8,59,503,3,match,2,69,False
934,57,1/8,59,503,2,repetition,1,69,False
933,52,1/8,59,503,1,match,0,69,False
936,58,1/16,473/8,504,2,ornamentation,0,69,True
932,45,1/8,59,503,4,match,3,70,True
935,60,1/8,59,503,3,match,2,70,True
934,57,1/8,59,503,2,repetition,1,70,True
933,52,1/8,59,503,1,match,0,70,True
936,58,1/16,473/8,504,2,ornamentation,0,70,False
937,62,1/16,947/16,505,2,ornamentation,0,70,False
938,60,1/16,237/4,506,2,ornamentation,0,70,False
939,58,1/16,949/16,507,2,ornamentation,0,70,False
940,57,1/16,475/8,508,2,repetition,0,70,False
941,55,1/16,951/16,509,1,ornamentation,0,70,False
942,50,1/8,119/2,510,4,match,2,70,True
944,57,1/8,119/2,510,3,match,1,70,True
943,53,1/8,119/2,510,1,match,0,70,True
942,50,1/8,119/2,510,4,match,2,71,True
944,57,1/8,119/2,510,3,match,1,71,True
943,53,1/8,119/2,510,1,match,0,71,True
945,58,1/16,477/8,511,2,ornamentation,0,71,False
946,60,1/16,955/16,512,2,ornamentation,0,71,False
947,62,1/16,239/4,513,2,ornamentation,0,71,False
948,60,1/16,957/16,514,2,ornamentation,0,71,False
949,58,1/16,479/8,515,2,ornamentation,0,71,False
950,57,1/16,959/16,516,2,ornamentation,0,71,False
951,43,1/16,60,517,4,match,3,71,False
952,55,1/16,60,517,3,match,2,71,False
953,58,1/16,60,517,2,match,1,71,False
952,55,1/16,60,517,1,match,0,71,False
954,57,1/16,961/16,518,2,ornamentation,0,71,False
955,58,1/16,481/8,519,2,repetition,0,71,False
956,60,1/16,963/16,520,1,ornamentation,0,71,False
957,58,1/8,241/4,521,1,match,0,71,True
956,60,1/16,963/16,520,1,ornamentation,0,72,True
957,58,1/8,241/4,521,1,match,0,72,False
958,57,1/8,483/8,522,2,adaptation,0,72,False
959,58,1/8,121/2,523,2,repetition,1,72,False
960,62,1/8,121/2,523,1,match,0,72,False
961,60,1/8,485/8,524,1,ornamentation,0,72,False
962,43,1/8,243/4,525,4,match,2,72,False
963,55,1/8,243/4,525,3,match,1,72,False
964,64,1/8,243/4,525,1,match,0,72,False
965,65,1/8,487/8,526,1,ornamentation,0,72,False
966,50,1/8,61,527,4,match,3,72,False
967,53,1/8,61,527,3,match,2,72,False
968,57,1/8,61,527,2,match,1,72,False
969,64,1/8,61,527,1,repetition,0,72,False
970,62,1/8,489/8,528,1,ornamentation,0,72,False
971,50,1/8,245/4,529,3,match,1,72,False
972,62,1/8,245/4,529,1,match,0,72,False
973,53,1/8,491/8,530,3,ornamentation,0,72,False
974,45,3/16,123/2,531,4,match,3,72,True
975,52,3/16,123/2,531,3,match,2,72,True
976,57,3/16,123/2,531,2,repetition,1,72,True
977,62,3/16,123/2,531,1,repetition,0,72,True
974,45,3/16,123/2,531,4,match,3,73,True
975,52,3/16,123/2,531,3,match,2,73,True
976,57,3/16,123/2,531,2,repetition,1,73,True
977,62,3/16,123/2,531,1,repetition,0,73,True
978,61,1/16,987/16,532,1,ornamentation,0,73,False
979,62,1/16,247/4,533,1,repetition,0,73,False
980,61,1/16,989/16,534,1,ornamentation,0,73,False
981,59,1/16,495/8,535,1,ornamentation,0,73,False
982,61,1/16,991/16,536,1,ornamentation,0,73,False
983,50,1/2,62,537,4,match,3,73,True
983,50,1/2,62,537,3,match,2,73,True
984,53,1/2,62,537,2,match,1,73,True
985,62,1/2,62,537,1,match,0,73,True
983,50,1/2,62,537,4,match,3,74,True
983,50,1/2,62,537,3,match,2,74,True
984,53,1/2,62,537,2,match,1,74,True
985,62,1/2,62,537,1,match,0,74,True
986,50,1/16,125/2,538,4,repetition,2,74,False
987,53,1/16,125/2,538,2,repetition,1,74,False
988,57,1/16,125/2,538,1,match,0,74,False
989,62,1/16,1001/16,539,2,ornamentation,0,74,False
990,60,1/16,501/8,540,2,ornamentation,0,74,False
991,58,1/16,1003/16,541,2,ornamentation,0,74,False
992,60,1/16,251/4,542,2,ornamentation,0,74,False
993,58,1/16,1005/16,543,2,ornamentation,0,74,False
994,57,1/16,503/8,544,2,ornamentation,0,74,False
995,55,1/16,1007/16,545,2,ornamentation,0,74,False
998,57,1/8,63,546,3,match,2,74,True
997,53,1/8,63,546,2,repetition,1,74,True
996,50,1/8,63,546,1,match,0,74,True
998,57,1/8,63,546,3,match,2,75,True
997,53,1/8,63,546,2,repetition,1,75,True
996,50,1/8,63,546,1,match,0,75,True
999,59,1/16,505/8,547,0,ornamentation,0,75,False
1000,60,1/16,1011/16,548,0,ornamentation,0,75,False
1001,62,1/16,253/4,549,0,ornamentation,0,75,False
1002,64,1/16,1013/16,550,0,ornamentation,0,75,False
1003,65,1/16,507/8,551,0,ornamentation,0,75,False
1004,67,1/16,1015/16,552,0,ornamentation,0,75,False
1005,50,1/4,127/2,553,4,match,4,75,True
1005,50,1/4,127/2,553,3,match,3,75,True
1006,53,1/4,127/2,553,2,repetition,2,75,True
1007,57,1/4,127/2,553,1,match,1,75,True
1008,65,1/4,127/2,553,0,match,0,75,True
1022,50,1/4,259/4,558,4,match,2,76,True
1023,57,1/4,259/4,558,3,match,1,76,True
1024,65,1/4,259/4,558,0,match,0,76,True
1025,46,1/8,65,559,4,match,4,76,False
1027,58,1/8,65,559,3,match,3,76,False
1026,53,1/8,65,559,2,repetition,2,76,False
1028,62,1/8,65,559,1,repetition,1,76,False
1029,65,1/8,65,559,0,match,0,76,False
1030,45,1/8,521/8,560,4,ornamentation,0,76,False
1031,46,1/8,261/4,561,4,repetition,2,76,False
1032,62,1/8,261/4,561,1,repetition,1,76,False
1033,65,1/8,261/4,561,0,repetition,0,76,False
1034,48,1/8,523/8,562,4,adaptation,2,76,False
1035,57,1/8,523/8,562,3,match,1,76,False
1036,60,1/8,523/8,562,1,repetition,0,76,False
1037,50,3/16,131/2,563,4,match,3,76,True
1038,53,3/16,131/2,563,3,match,2,76,True
1039,57,3/16,131/2,563,1,match,1,76,True
1040,65,3/16,131/2,563,0,match,0,76,True
1037,50,3/16,131/2,563,4,match,3,77,True
1038,53,3/16,131/2,563,3,match,2,77,True
1039,57,3/16,131/2,563,1,match,1,77,True
1040,65,3/16,131/2,563,0,match,0,77,True
1041,48,1/16,1051/16,564,3,ornamentation,0,77,False
1042,50,1/16,263/4,565,3,ornamentation,0,77,False
1043,52,1/16,1053/16,566,3,ornamentation,0,77,False
1044,53,1/16,527/8,567,3,repetition,0,77,False
1045,55,1/16,1055/16,568,3,ornamentation,0,77,False
1046,45,1/8,66,569,4,match,3,77,True
1047,57,1/8,66,569,3,match,2,77,True
1048,60,1/8,66,569,2,match,1,77,True
1049,64,1/8,66,569,0,match,0,77,True
1046,45,1/8,66,569,4,match,3,78,True
1047,57,1/8,66,569,3,match,2,78,True
1048,60,1/8,66,569,2,match,1,78,True
1049,64,1/8,66,569,0,match,0,78,True
1050,58,1/16,529/8,570,3,ornamentation,0,78,False
1051,62,1/16,1059/16,571,3,ornamentation,0,78,False
1052,60,1/16,265/4,572,3,ornamentation,0,78,False
1053,58,1/16,1061/16,573,3,ornamentation,0,78,False
1054,57,1/16,531/8,574,3,ornamentation,0,78,False
1055,55,1/16,1063/16,575,3,ornamentation,0,78,False
1056,57,1/4,133/2,576,3,repetition,1,78,True
1057,60,1/4,133/2,576,2,repetition,0,78,True
1074,53,1/8,68,582,4,match,4,79,True
1075,57,1/8,68,582,3,match,3,79,True
1076,60,1/8,68,582,2,repetition,2,79,True
1077,65,1/8,68,582,1,match,1,79,True
1078,69,1/8,68,582,0,match,0,79,True
1079,70,1/16,545/8,583,1,ornamentation,0,79,False
1080,69,1/16,1091/16,584,1,ornamentation,0,79,False
1081,67,1/16,273/4,585,1,adaptation,0,79,False
1082,65,1/16,1093/16,586,1,ornamentation,0,79,False
1083,64,1/16,547/8,587,1,ornamentation,0,79,False
1084,62,1/16,1095/16,588,1,ornamentation,0,79,False
1085,48,1/8,137/2,589,4,match,3,79,True
1086,60,1/8,137/2,589,3,match,2,79,True
1087,64,1/8,137/2,589,1,match,1,79,True
1088,67,1/8,137/2,589,0,match,0,79,True
1085,48,1/8,137/2,589,4,match,3,80,True
1086,60,1/8,137/2,589,3,match,2,80,True
1087,64,1/8,137/2,589,1,match,1,80,True
1088,67,1/8,137/2,589,0,match,0,80,True
1089,58,1/16,549/8,590,3,ornamentation,0,80,False
1090,60,1/16,1099/16,591,3,ornamentation,0,80,False
1091,62,1/16,275/4,592,3,ornamentation,0,80,False
1092,60,1/16,1101/16,593,3,ornamentation,0,80,False
1093,58,1/16,551/8,594,3,adaptation,0,80,False
1094,57,1/16,1103/16,595,2,ornamentation,0,80,False
1095,55,1/4,69,596,3,match,1,80,True
1096,58,1/4,69,596,2,match,0,80,True
1151,53,1/6,145/2,611,4,match,4,81,True
1151,53,1/6,145/2,611,3,match,3,81,True
1152,57,1/6,145/2,611,2,repetition,2,81,True
1153,65,1/6,145/2,611,1,match,1,81,True
1154,69,1/6,145/2,611,0,match,0,81,True
1155,67,1/12,218/3,612,1,adaptation,0,81,False
1156,65,1/12,291/4,613,1,ornamentation,0,81,False
1157,67,1/24,437/6,614,1,ornamentation,0,81,True
1156,65,1/12,291/4,613,1,ornamentation,0,82,True
1157,67,1/24,437/6,614,1,ornamentation,0,82,False
1158,65,1/24,583/8,615,1,ornamentation,0,82,False
1159,64,1/24,875/12,616,1,ornamentation,0,82,False
1160,62,1/24,1751/24,617,1,ornamentation,0,82,False
1161,48,1/6,73,618,4,match,4,82,True
1163,60,1/6,73,618,3,match,3,82,True
1162,55,1/6,73,618,2,match,2,82,True
1164,64,1/6,73,618,1,match,1,82,True
1165,67,1/6,73,618,0,match,0,82,True
1234,53,1/6,236/3,645,4,match,3,83,True
1235,57,1/6,236/3,645,3,match,2,83,True
1236,65,1/6,236/3,645,1,match,1,83,True
1237,69,1/6,236/3,645,0,repetition,0,83,True
1238,67,1/12,473/6,646,1,ornamentation,0,83,False
1239,65,1/12,947/12,647,1,ornamentation,0,83,False
1240,48,1/3,79,648,4,match,4,83,True
1241,55,1/3,79,648,3,match,3,83,True
1242,60,1/3,79,648,2,repetition,2,83,True
1243,64,1/3,79,648,1,match,1,83,True
1244,67,1/3,79,648,0,match,0,83,True
1305,50,1/6,251/3,669,4,match,3,84,True
1306,62,1/6,251/3,669,3,match,2,84,True
1307,65,1/6,251/3,669,1,match,1,84,True
1308,69,1/6,251/3,669,0,repetition,0,84,True
1309,67,1/12,503/6,670,0,ornamentation,0,84,False
1310,69,1/12,1007/12,671,0,ornamentation,0,84,False
1311,46,1/3,84,672,4,match,4,84,True
1313,62,1/3,84,672,3,match,3,84,True
1312,58,1/3,84,672,2,match,2,84,True
1314,65,1/3,84,672,1,match,1,84,True
1315,70,1/3,84,672,0,match,0,84,True
1387,48,1/8,177/2,696,4,repetition,4,85,True
1389,60,1/8,177/2,696,3,repetition,3,85,True
1388,55,1/8,177/2,696,2,repetition,2,85,True
1390,64,1/8,177/2,696,1,repetition,1,85,True
1391,72,1/8,177/2,696,0,repetition,0,85,True
1392,71,1/16,709/8,697,0,ornamentation,0,85,False
1393,69,1/16,1419/16,698,0,ornamentation,0,85,False
1394,71,1/16,355/4,699,0,ficta,0,85,False
1395,69,1/16,1421/16,700,1,ornamentation,0,85,False
1396,67,1/16,711/8,701,1,adaptation,0,85,False
1397,66,1/16,1423/16,702,0,ornamentation,0,85,False
1398,48,1/8,89,703,4,repetition,4,85,True
1400,60,1/8,89,703,3,repetition,3,85,True
1399,55,1/8,89,703,2,repetition,2,85,True
