note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
594,67,1/32,367/8,396,0,adaptation,0,66,False
595,66,1/32,1469/32,397,0,ornamentation,0,66,False
596,64,1/32,735/16,398,0,repetition,0,66,False
597,66,1/32,1471/32,399,0,ornamentation,0,66,False
598,43,1/16,46,400,3,match,3,66,True
600,58,1/16,46,400,2,match,2,66,True
599,55,1/16,46,400,1,match,1,66,True
601,67,1/16,46,400,0,match,0,66,True
597,66,1/32,1471/32,399,0,ornamentation,0,67,True
598,43,1/16,46,400,3,match,3,67,False
600,58,1/16,46,400,2,match,2,67,False
599,55,1/16,46,400,1,match,1,67,False
601,67,1/16,46,400,0,match,0,67,False
602,57,1/16,737/16,401,1,ornamentation,0,67,False
603,58,1/16,369/8,402,1,ornamentation,0,67,False
604,60,1/16,739/16,403,1,ornamentation,0,67,False
605,62,1/16,185/4,404,1,ornamentation,0,67,False
606,60,1/16,741/16,405,1,ornamentation,0,67,False
607,58,1/16,371/8,406,1,ornamentation,0,67,False
608,57,1/16,743/16,407,1,ornamentation,0,67,False
609,55,1/4,93/2,408,1,repetition,0,67,True
613,43,3/16,47,410,3,match,2,68,True
614,59,3/16,47,410,2,ficta,1,68,True
615,62,3/16,47,410,0,match,0,68,True
616,57,1/32,755/16,411,2,ornamentation,0,68,False
617,59,1/32,1511/32,412,2,ornamentation,0,68,False
618,43,1/16,189/4,413,3,match,2,68,True
619,60,1/16,189/4,413,2,adaptation,1,68,True
620,62,1/16,189/4,413,0,match,0,68,True
617,59,1/32,1511/32,412,2,ornamentation,0,69,True
618,43,1/16,189/4,413,3,match,2,69,False
619,60,1/16,189/4,413,2,adaptation,1,69,False
620,62,1/16,189/4,413,0,match,0,69,False
621,59,1/16,757/16,414,2,ornamentation,0,69,False
622,60,1/32,379/8,415,2,ornamentation,0,69,True
621,59,1/16,757/16,414,2,ornamentation,0,70,True
622,60,1/32,379/8,415,2,ornamentation,0,70,False
623,59,1/32,1517/32,416,2,ornamentation,0,70,False
624,57,1/32,759/16,417,2,ornamentation,0,70,False
625,59,1/32,1519/32,418,2,ornamentation,0,70,False
626,48,1/16,95/2,419,3,match,3,70,True
628,60,1/16,95/2,419,2,match,2,70,True
627,55,1/16,95/2,419,1,match,1,70,True
629,64,1/16,95/2,419,0,match,0,70,True
625,59,1/32,1519/32,418,2,ornamentation,0,71,True
626,48,1/16,95/2,419,3,match,3,71,False
628,60,1/16,95/2,419,2,match,2,71,False
627,55,1/16,95/2,419,1,match,1,71,False
629,64,1/16,95/2,419,0,match,0,71,False
630,62,1/16,761/16,420,0,ornamentation,0,71,False
631,64,1/16,381/8,421,0,ornamentation,0,71,False
632,65,1/16,763/16,422,0,ornamentation,0,71,False
633,64,1/4,191/4,423,0,repetition,0,71,True
640,57,3/16,195/4,427,1,match,1,72,True
641,64,3/16,195/4,427,0,match,0,72,True
642,62,1/32,783/16,428,0,ornamentation,0,72,False
643,64,1/32,1567/32,429,0,ornamentation,0,72,False
644,67,1/16,49,430,0,adaptation,0,72,True
643,64,1/32,1567/32,429,0,ornamentation,0,73,True
644,67,1/16,49,430,0,adaptation,0,73,False
645,66,1/16,785/16,431,0,ornamentation,0,73,False
646,67,1/32,393/8,432,0,ornamentation,0,73,True
645,66,1/16,785/16,431,0,ornamentation,0,74,True
646,67,1/32,393/8,432,0,ornamentation,0,74,False
647,66,1/32,1573/32,433,0,ornamentation,0,74,False
648,64,1/32,787/16,434,0,ornamentation,0,74,False
649,66,1/32,1575/32,435,0,ornamentation,0,74,False
650,55,1/4,197/4,436,1,match,1,74,True
651,67,1/4,197/4,436,0,match,0,74,True
650,55,1/4,197/4,436,1,match,1,75,True
651,67,1/4,197/4,436,0,match,0,75,True
652,60,1/16,99/2,437,1,match,1,75,False
653,64,1/16,99/2,437,0,match,0,75,False
654,62,1/16,793/16,438,0,ornamentation,0,75,False
655,64,1/16,397/8,439,0,ornamentation,0,75,False
656,65,1/16,795/16,440,0,ornamentation,0,75,False
657,64,1/8,199/4,441,0,repetition,0,75,True
660,58,1/8,50,443,1,match,1,76,True
661,62,1/8,50,443,0,match,0,76,True
662,60,1/32,401/8,444,1,ornamentation,0,76,False
663,58,1/32,1605/32,445,1,ornamentation,0,76,False
664,57,1/32,803/16,446,1,ornamentation,0,76,False
665,58,1/32,1607/32,447,1,ornamentation,0,76,False
666,60,1/4,201/4,448,1,match,1,76,True
667,64,1/4,201/4,448,0,match,0,76,True
668,57,1/4,101/2,449,1,match,1,77,True
669,60,1/4,101/2,449,0,match,0,77,True
670,53,1/8,203/4,450,1,match,0,77,False
671,57,1/8,407/8,451,0,ornamentation,0,77,False
672,55,1/8,51,452,1,match,1,77,False
673,58,1/8,51,452,0,match,0,77,False
674,60,1/32,409/8,453,1,ornamentation,0,77,True
672,55,1/8,51,452,1,match,1,78,True
673,58,1/8,51,452,0,match,0,78,True
674,60,1/32,409/8,453,1,ornamentation,0,78,False
675,58,1/32,1637/32,454,1,ornamentation,0,78,False
676,57,1/32,819/16,455,1,ornamentation,0,78,False
677,58,1/32,1639/32,456,1,ornamentation,0,78,False
678,57,1/4,205/4,457,1,match,1,78,True
679,60,1/4,205/4,457,0,match,0,78,True
699,64,1/8,429/8,470,1,match,1,79,True
700,67,1/8,429/8,470,0,match,0,79,True
701,62,1/16,215/4,471,1,match,1,79,False
702,69,1/16,215/4,471,0,match,0,79,False
703,67,1/16,861/16,472,0,ornamentation,0,79,False
704,69,1/16,431/8,473,0,ornamentation,0,79,False
705,70,1/16,863/16,474,0,ornamentation,0,79,False
706,60,1/8,54,475,1,match,1,79,True
707,69,1/8,54,475,0,repetition,0,79,True
713,57,3/16,109/2,479,1,match,0,80,True
714,66,1/32,875/16,480,0,ornamentation,0,80,False
715,64,1/32,1751/32,481,0,ornamentation,0,80,False
716,67,1/16,219/4,482,0,repetition,0,80,True
715,64,1/32,1751/32,481,0,ornamentation,0,81,True
716,67,1/16,219/4,482,0,repetition,0,81,False
717,66,1/16,877/16,483,0,ornamentation,0,81,False
718,67,1/32,439/8,484,0,ornamentation,0,81,True
717,66,1/16,877/16,483,0,ornamentation,0,82,True
718,67,1/32,439/8,484,0,ornamentation,0,82,False
719,66,1/32,1757/32,485,0,ornamentation,0,82,False
720,64,1/32,879/16,486,0,ornamentation,0,82,False
721,66,1/32,1759/32,487,0,ornamentation,0,82,False
722,55,1/16,55,488,1,match,1,82,True
723,67,1/16,55,488,0,match,0,82,True
721,66,1/32,1759/32,487,0,ornamentation,0,83,True
722,55,1/16,55,488,1,match,1,83,False
723,67,1/16,55,488,0,match,0,83,False
724,54,1/16,881/16,489,2,ornamentation,0,83,False
725,55,1/16,441/8,490,2,ornamentation,0,83,False
726,57,1/16,883/16,491,2,ornamentation,0,83,False
727,58,1/16,221/4,492,2,ornamentation,0,83,False
728,57,1/16,885/16,493,2,ornamentation,0,83,False
729,58,1/16,443/8,494,2,ornamentation,0,83,False
730,60,1/16,887/16,495,2,ornamentation,0,83,False
731,62,1/16,111/2,496,2,adaptation,1,83,False
732,67,1/16,111/2,496,0,repetition,0,83,False
733,60,1/16,889/16,497,0,ornamentation,0,83,False
734,62,1/16,445/8,498,0,ornamentation,0,83,False
735,63,1/16,891/16,499,0,ornamentation,0,83,False
736,55,1/16,223/4,500,2,repetition,1,83,False
737,62,1/16,223/4,500,0,adaptation,0,83,False
738,60,1/16,893/16,501,2,ornamentation,0,83,False
739,58,1/16,447/8,502,2,ornamentation,0,83,False
740,57,1/16,895/16,503,2,ornamentation,0,83,False
741,43,1/4,56,504,3,match,1,83,True
742,55,1/4,56,504,2,match,0,83,True
758,50,3/16,58,513,3,match,2,84,True
760,62,3/16,58,513,2,match,1,84,True
759,53,3/16,58,513,1,match,0,84,True
761,64,1/32,931/16,514,0,ornamentation,0,84,False
762,65,1/32,1863/32,515,0,ornamentation,0,84,False
763,50,1/8,233/4,516,3,match,1,84,True
764,64,1/8,233/4,516,0,match,0,84,True
765,55,1/8,467/8,517,1,match,1,85,True
766,62,1/8,467/8,517,0,match,0,85,True
767,50,1/16,117/2,518,3,match,2,85,False
768,57,1/16,117/2,518,1,match,1,85,False
769,65,1/16,117/2,518,0,match,0,85,False
770,64,1/16,937/16,519,0,ornamentation,0,85,False
771,62,1/16,469/8,520,0,ornamentation,0,85,False
772,64,1/16,939/16,521,0,ornamentation,0,85,False
773,65,1/16,235/4,522,0,ornamentation,0,85,False
774,62,1/16,941/16,523,0,ornamentation,0,85,False
775,64,1/16,471/8,524,0,ornamentation,0,85,False
776,65,1/16,943/16,525,0,ornamentation,0,85,False
777,45,1/4,59,526,3,match,3,85,True
779,60,1/4,59,526,2,match,2,85,True
778,57,1/4,59,526,1,repetition,1,85,True
780,64,1/4,59,526,0,match,0,85,True
796,64,1/8,487/8,535,0,match,0,86,True
798,57,1/16,61,536,2,match,2,86,False
797,50,1/16,61,536,1,match,1,86,False
799,65,1/16,61,536,0,match,0,86,False
800,64,1/16,977/16,537,0,ornamentation,0,86,False
801,65,1/16,489/8,538,0,repetition,0,86,False
802,67,1/16,979/16,539,0,ornamentation,0,86,False
803,69,1/16,245/4,540,0,match,0,86,False
804,67,1/16,981/16,541,0,ornamentation,0,86,False
805,69,1/16,491/8,542,0,ornamentation,0,86,False
806,70,1/16,983/16,543,0,ornamentation,0,86,False
808,60,3/16,123/2,544,2,match,2,86,True
807,57,3/16,123/2,544,1,match,1,86,True
809,69,3/16,123/2,544,0,repetition,0,86,True
808,60,3/16,123/2,544,2,match,2,87,True
807,57,3/16,123/2,544,1,match,1,87,True
809,69,3/16,123/2,544,0,repetition,0,87,True
810,67,1/32,987/16,545,0,ornamentation,0,87,False
811,69,1/32,1975/32,546,0,ornamentation,0,87,False
812,67,1/8,247/4,547,0,match,0,87,True
842,55,1/4,261/4,562,1,match,0,88,True
843,43,1/16,131/2,563,3,match,3,88,False
844,55,1/16,131/2,563,2,match,2,88,False
844,55,1/16,131/2,563,1,match,1,88,False
845,67,1/16,131/2,563,0,match,0,88,False
846,53,1/16,1049/16,564,2,ornamentation,0,88,False
847,55,1/16,525/8,565,2,ornamentation,0,88,False
848,57,1/16,1051/16,566,2,ornamentation,0,88,False
849,58,1/16,263/4,567,2,ornamentation,0,88,False
850,57,1/16,1053/16,568,2,ornamentation,0,88,False
851,58,1/16,527/8,569,2,ornamentation,0,88,False
852,60,1/16,1055/16,570,2,ornamentation,0,88,False
854,62,1/16,66,571,2,match,2,88,False
853,50,1/16,66,571,1,match,1,88,False
855,65,1/16,66,571,0,match,0,88,False
856,64,1/16,1057/16,572,0,ornamentation,0,88,False
857,65,1/16,529/8,573,0,ornamentation,0,88,False
858,67,1/16,1059/16,574,0,ornamentation,0,88,False
859,65,1/8,265/4,575,0,ornamentation,0,88,True
858,67,1/16,1059/16,574,0,ornamentation,0,89,True
859,65,1/8,265/4,575,0,ornamentation,0,89,False
860,64,1/8,531/8,576,0,ornamentation,0,89,False
861,43,1/8,133/2,577,3,match,2,89,False
862,55,1/8,133/2,577,1,match,1,89,False
863,62,1/8,133/2,577,0,match,0,89,False
864,60,1/8,533/8,578,2,ornamentation,0,89,False
865,58,1/4,267/4,579,2,match,0,89,True
872,46,1/4,271/4,583,3,match,0,90,True
873,45,1/16,68,584,3,match,2,90,False
875,60,1/16,68,584,2,match,1,90,False
874,57,1/16,68,584,1,match,0,90,False
876,59,1/16,1089/16,585,2,ornamentation,0,90,False
877,60,1/16,545/8,586,2,ornamentation,0,90,False
878,62,1/16,1091/16,587,2,ornamentation,0,90,False
879,45,1/8,273/4,588,3,match,1,90,True
880,60,1/8,273/4,588,2,repetition,0,90,True
878,62,1/16,1091/16,587,2,ornamentation,0,91,True
879,45,1/8,273/4,588,3,match,1,91,False
880,60,1/8,273/4,588,2,repetition,0,91,False
881,58,1/8,547/8,589,2,ornamentation,0,91,False
882,50,1/8,137/2,590,3,match,1,91,False
883,57,1/8,137/2,590,2,match,0,91,False
884,55,1/8,549/8,591,2,ornamentation,0,91,False
886,57,1/8,275/4,592,2,repetition,1,91,False
885,53,1/8,275/4,592,1,match,0,91,False
887,58,1/8,551/8,593,2,match,0,91,False
888,48,1/8,69,594,3,match,2,91,False
890,60,1/8,69,594,2,match,1,91,False
889,52,1/8,69,594,1,match,0,91,False
891,62,1/8,553/8,595,2,ornamentation,0,91,False
893,60,1/4,277/4,596,2,repetition,1,91,True
892,52,1/4,277/4,596,1,match,0,91,True
893,60,1/4,277/4,596,2,repetition,1,92,True
892,52,1/4,277/4,596,1,match,0,92,True
894,45,1/8,139/2,597,3,match,2,92,False
895,48,1/8,139/2,597,2,match,1,92,False
896,57,1/8,139/2,597,1,match,0,92,False
897,43,1/8,557/8,598,3,ornamentation,0,92,False
898,45,1/8,279/4,599,3,ornamentation,0,92,False
899,46,1/8,559/8,600,3,match,1,92,False
900,50,1/8,559/8,600,2,match,0,92,False
901,48,1/4,70,601,3,match,2,92,True
902,52,1/4,70,601,2,match,1,92,True
903,55,1/4,70,601,1,match,0,92,True
917,46,1/8,143/2,609,3,match,1,93,True
918,50,1/8,143/2,609,2,match,0,93,True
919,55,1/16,573/8,610,1,ornamentation,0,93,False
920,53,1/16,1147/16,611,1,ornamentation,0,93,False
921,57,1/16,287/4,612,1,repetition,0,93,False
922,55,1/16,1149/16,613,1,ornamentation,0,93,False
923,57,1/32,575/8,614,1,ornamentation,0,93,True
922,55,1/16,1149/16,613,1,ornamentation,0,94,True
923,57,1/32,575/8,614,1,ornamentation,0,94,False
924,55,1/32,2301/32,615,1,ornamentation,0,94,False
925,53,1/32,1151/16,616,1,ornamentation,0,94,False
926,55,1/32,2303/32,617,1,ornamentation,0,94,False
927,45,1/4,72,618,3,match,2,94,True
928,52,1/4,72,618,2,match,1,94,True
929,57,1/4,72,618,1,match,0,94,True
932,55,1/4,145/2,620,2,match,1,95,True
933,58,1/4,145/2,620,1,match,0,95,True
934,45,1/16,291/4,621,3,match,2,95,False
935,57,1/16,291/4,621,2,match,1,95,False
936,60,1/16,291/4,621,1,match,0,95,False
937,59,1/16,1165/16,622,1,ornamentation,0,95,False
938,60,1/16,583/8,623,1,ornamentation,0,95,False
939,62,1/16,1167/16,624,1,ornamentation,0,95,False
940,48,3/16,73,625,3,match,1,95,True
941,60,3/16,73,625,1,repetition,0,95,True
940,48,3/16,73,625,3,match,1,96,True
941,60,3/16,73,625,1,repetition,0,96,True
942,58,1/32,1171/16,626,1,ornamentation,0,96,False
943,60,1/32,2343/32,627,1,ornamentation,0,96,False
944,55,1/8,293/4,628,2,match,1,96,True
945,58,1/8,293/4,628,1,match,0,96,True
943,60,1/32,2343/32,627,1,ornamentation,0,97,True
944,55,1/8,293/4,628,2,match,1,97,False
945,58,1/8,293/4,628,1,match,0,97,False
946,53,1/8,587/8,629,2,match,1,97,False
947,57,1/8,587/8,629,1,match,0,97,False
948,48,1/8,147/2,630,3,match,2,97,False
949,52,1/8,147/2,630,2,match,1,97,False
950,55,1/8,147/2,630,1,match,0,97,False
951,53,1/8,589/8,631,1,ornamentation,0,97,False
952,55,1/4,295/4,632,1,repetition,0,97,True
957,60,1/4,149/2,635,2,match,1,98,True
956,57,1/4,149/2,635,1,match,0,98,True
958,43,1/16,299/4,636,3,match,2,98,False
960,62,1/16,299/4,636,2,match,1,98,False
959,58,1/16,299/4,636,1,match,0,98,False
961,57,1/16,1197/16,637,1,ornamentation,0,98,False
962,58,1/16,599/8,638,1,ornamentation,0,98,False
963,60,1/16,1199/16,639,1,ornamentation,0,98,False
964,50,3/16,75,640,3,match,1,98,True
965,58,3/16,75,640,1,repetition,0,98,True
964,50,3/16,75,640,3,match,1,99,True
965,58,3/16,75,640,1,repetition,0,99,True
966,57,1/32,1203/16,641,1,ornamentation,0,99,False
967,58,1/32,2407/32,642,1,ornamentation,0,99,False
969,60,1/8,301/4,643,2,match,1,99,True
968,57,1/8,301/4,643,1,match,0,99,True
967,58,1/32,2407/32,642,1,ornamentation,0,100,True
969,60,1/8,301/4,643,2,match,1,100,False
968,57,1/8,301/4,643,1,match,0,100,False
971,58,1/8,603/8,644,2,match,1,100,False
970,55,1/8,603/8,644,1,match,0,100,False
972,50,1/8,151/2,645,3,match,2,100,False
974,57,1/8,151/2,645,2,match,1,100,False
973,53,1/8,151/2,645,1,match,0,100,False
975,55,1/8,605/8,646,2,ornamentation,0,100,False
976,57,1/8,303/4,647,2,ornamentation,0,100,False
977,58,1/8,607/8,648,2,ornamentation,0,100,False
978,45,1/8,76,649,3,match,2,100,False
980,60,1/8,76,649,2,match,1,100,False
979,53,1/8,76,649,1,repetition,0,100,False
981,62,1/8,609/8,650,2,ornamentation,0,100,False
983,60,1/8,305/4,651,2,repetition,1,100,False
982,52,1/8,305/4,651,1,match,0,100,False
984,46,1/8,611/8,652,3,match,2,100,False
986,58,1/8,611/8,652,2,match,1,100,False
985,50,1/8,611/8,652,1,match,0,100,False
987,48,1/8,153/2,653,3,match,2,100,False
989,57,1/8,153/2,653,2,match,1,100,False
988,52,1/8,153/2,653,1,match,0,100,False
990,55,1/8,613/8,654,2,match,0,100,False
991,50,1/16,307/4,655,3,match,2,100,True
993,58,1/16,307/4,655,2,match,1,100,True
992,53,1/16,307/4,655,1,match,0,100,True
990,55,1/8,613/8,654,2,match,0,101,True
991,50,1/16,307/4,655,3,match,2,101,False
993,58,1/16,307/4,655,2,match,1,101,False
992,53,1/16,307/4,655,1,match,0,101,False
994,57,1/16,1229/16,656,2,ornamentation,0,101,False
995,58,1/16,615/8,657,2,ornamentation,0,101,False
996,60,1/16,1231/16,658,2,ornamentation,0,101,False
997,58,1/8,77,659,2,ornamentation,0,101,True
996,60,1/16,1231/16,658,2,ornamentation,0,102,True
997,58,1/8,77,659,2,ornamentation,0,102,False
998,48,1/8,617/8,660,3,adaptation,2,102,False
1000,57,1/8,617/8,660,2,match,1,102,False
999,52,1/8,617/8,660,1,match,0,102,False
1001,46,1/4,309/4,661,3,match,2,102,True
1003,55,1/4,309/4,661,2,match,1,102,True
1002,50,1/4,309/4,661,1,match,0,102,True
1004,45,3/16,155/2,662,3,match,0,103,True
1005,54,1/16,1243/16,663,2,ornamentation,0,103,False
1007,55,1/16,311/4,664,2,repetition,1,103,False
1006,48,1/16,311/4,664,1,match,0,103,False
1008,54,1/16,1245/16,665,2,ornamentation,0,103,False
1009,55,1/32,623/8,666,2,ornamentation,0,103,True
1008,54,1/16,1245/16,665,2,ornamentation,0,104,True
1009,55,1/32,623/8,666,2,ornamentation,0,104,False
1010,54,1/32,2493/32,667,2,ornamentation,0,104,False
1011,52,1/32,1247/16,668,2,ornamentation,0,104,False
1012,54,1/32,2495/32,669,2,ornamentation,0,104,False
1013,43,1/16,78,670,3,match,2,104,True
1015,55,1/16,78,670,2,match,1,104,True
1014,50,1/16,78,670,1,match,0,104,True
1012,54,1/32,2495/32,669,2,ornamentation,0,105,True
1013,43,1/16,78,670,3,match,2,105,False
1015,55,1/16,78,670,2,match,1,105,False
1014,50,1/16,78,670,1,match,0,105,False
1016,54,1/16,1249/16,671,0,ornamentation,0,105,False
1017,55,1/16,625/8,672,0,ornamentation,0,105,False
1018,57,1/16,1251/16,673,0,ornamentation,0,105,False
1019,58,1/16,313/4,674,0,ornamentation,0,105,False
1020,57,1/16,1253/16,675,0,ornamentation,0,105,False
1021,58,1/16,627/8,676,0,ornamentation,0,105,False
1022,60,1/16,1255/16,677,0,ornamentation,0,105,False
1023,43,1/16,157/2,678,3,repetition,3,105,False
1025,55,1/16,157/2,678,2,repetition,2,105,False
1024,50,1/16,157/2,678,1,repetition,1,105,False
1026,62,1/16,157/2,678,0,repetition,0,105,False
1027,67,1/16,157/2,678,0,match,0,105,False
1028,60,1/16,1257/16,679,2,ornamentation,0,105,False
1029,62,1/16,629/8,680,2,ornamentation,0,105,False
1030,63,1/16,1259/16,681,2,ornamentation,0,105,False
1031,62,1/16,315/4,682,2,ornamentation,0,105,False
1032,60,1/16,1261/16,683,2,ornamentation,0,105,False
1033,58,1/16,631/8,684,2,ornamentation,0,105,False
1034,57,1/16,1263/16,685,2,ornamentation,0,105,False
1035,43,1/16,79,686,3,repetition,1,105,False
1036,55,1/16,79,686,2,repetition,0,105,False
1037,53,1/16,1265/16,687,1,ornamentation,0,105,False
1038,55,1/16,633/8,688,1,ornamentation,0,105,False
1039,57,1/16,1267/16,689,1,ornamentation,0,105,False
1040,58,1/16,317/4,690,1,ornamentation,0,105,False
1041,57,1/16,1269/16,691,1,ornamentation,0,105,False
1042,58,1/16,635/8,692,1,ornamentation,0,105,False
1043,60,1/16,1271/16,693,1,ornamentation,0,105,False
1044,43,1/4,159/2,694,3,repetition,2,105,True
1045,55,1/4,159/2,694,2,repetition,1,105,True
1046,62,1/4,159/2,694,1,match,0,105,True
1063,60,1/4,327/4,703,2,match,0,106,True
1064,55,1/16,82,704,3,match,3,106,False
1065,58,1/16,82,704,2,match,2,106,False
1066,62,1/16,82,704,1,match,1,106,False
1067,70,1/16,82,704,0,match,0,106,False
1068,57,1/16,1313/16,705,1,ornamentation,0,106,False
1069,58,1/16,657/8,706,1,ornamentation,0,106,False
1070,60,1/16,1315/16,707,1,ornamentation,0,106,False
1071,55,1/16,329/4,708,2,match,1,106,False
1072,62,1/16,329/4,708,1,repetition,0,106,False
1073,60,1/16,1317/16,709,1,ornamentation,0,106,False
1074,58,1/16,659/8,710,1,ornamentation,0,106,False
1075,57,1/16,1319/16,711,1,ornamentation,0,106,False
1077,62,1/16,165/2,712,2,match,2,106,False
1076,58,1/16,165/2,712,1,match,1,106,False
1078,70,1/16,165/2,712,0,match,0,106,False
1079,57,1/16,1321/16,713,2,ornamentation,0,106,False
1080,58,1/16,661/8,714,2,ornamentation,0,106,False
1081,60,1/16,1323/16,715,2,ornamentation,0,106,False
1082,55,1/16,331/4,716,3,match,1,106,False
1083,62,1/16,331/4,716,2,repetition,0,106,False
1084,60,1/16,1325/16,717,2,ornamentation,0,106,False
1085,62,1/16,663/8,718,2,repetition,0,106,False
1086,64,1/16,1327/16,719,2,ornamentation,0,106,False
1087,53,3/16,83,720,3,match,3,106,True
1089,65,3/16,83,720,2,match,2,106,True
1088,60,3/16,83,720,1,match,1,106,True
1090,69,3/16,83,720,0,match,0,106,True
1087,53,3/16,83,720,3,match,3,107,True
1089,65,3/16,83,720,2,match,2,107,True
1088,60,3/16,83,720,1,match,1,107,True
1090,69,3/16,83,720,0,match,0,107,True
1091,55,1/16,1331/16,721,3,ornamentation,0,107,False
1092,53,1/8,333/4,722,3,ornamentation,0,107,True
1091,55,1/16,1331/16,721,3,ornamentation,0,108,True
1092,53,1/8,333/4,722,3,ornamentation,0,108,False
1093,52,1/8,667/8,723,3,match,0,108,False
1094,50,1/8,167/2,724,3,match,3,108,False
1096,65,1/8,167/2,724,2,repetition,2,108,False
1095,62,1/8,167/2,724,1,match,1,108,False
1097,69,1/8,167/2,724,0,match,0,108,False
1098,48,1/8,669/8,725,3,ornamentation,0,108,False
1099,50,1/4,335/4,726,3,repetition,0,108,True
1099,50,1/4,335/4,726,3,repetition,0,109,True
1100,43,1/16,84,727,3,match,2,109,False
1101,58,1/16,84,727,1,match,1,109,False
1102,70,1/16,84,727,0,match,0,109,False
1103,57,1/16,1345/16,728,1,ornamentation,0,109,False
1104,58,1/16,673/8,729,1,ornamentation,0,109,False
1105,60,1/16,1347/16,730,1,ornamentation,0,109,False
1106,62,1/16,337/4,731,1,ornamentation,0,109,False
1107,60,1/16,1349/16,732,1,ornamentation,0,109,False
1108,58,1/16,675/8,733,1,repetition,0,109,False
1109,60,1/16,1351/16,734,1,ornamentation,0,109,False
1110,55,3/16,169/2,735,3,match,2,109,True
1111,58,3/16,169/2,735,2,match,1,109,True
1112,62,3/16,169/2,735,1,match,0,109,True
1110,55,3/16,169/2,735,3,match,2,110,True
1111,58,3/16,169/2,735,2,match,1,110,True
1112,62,3/16,169/2,735,1,match,0,110,True
1113,64,1/32,1355/16,736,1,ornamentation,0,110,False
1114,62,1/32,2711/32,737,1,ornamentation,0,110,False
1115,65,1/16,339/4,738,1,adaptation,1,110,True
1116,70,1/16,339/4,738,0,match,0,110,True
1114,62,1/32,2711/32,737,1,ornamentation,0,111,True
1115,65,1/16,339/4,738,1,adaptation,1,111,False
1116,70,1/16,339/4,738,0,match,0,111,False
1117,64,1/16,1357/16,739,1,ornamentation,0,111,False
1118,65,1/32,679/8,740,1,ornamentation,0,111,True
1117,64,1/16,1357/16,739,1,ornamentation,0,112,True
1118,65,1/32,679/8,740,1,ornamentation,0,112,False
1119,64,1/32,2717/32,741,1,ornamentation,0,112,False
1120,62,1/32,1359/16,742,1,ornamentation,0,112,False
1121,64,1/32,2719/32,743,1,ornamentation,0,112,False
1122,53,3/16,85,744,3,match,3,112,True
1123,60,3/16,85,744,2,match,2,112,True
1124,65,3/16,85,744,1,match,1,112,True
1125,69,3/16,85,744,0,match,0,112,True
1122,53,3/16,85,744,3,match,3,113,True
1123,60,3/16,85,744,2,match,2,113,True
1124,65,3/16,85,744,1,match,1,113,True
1125,69,3/16,85,744,0,match,0,113,True
1126,55,1/16,1363/16,745,3,ornamentation,0,113,False
1127,53,1/8,341/4,746,3,ornamentation,0,113,True
1126,55,1/16,1363/16,745,3,ornamentation,0,114,True
1127,53,1/8,341/4,746,3,ornamentation,0,114,False
1128,52,1/8,683/8,747,3,ornamentation,0,114,False
1129,50,1/8,171/2,748,3,match,3,114,False
1130,62,1/8,171/2,748,2,match,2,114,False
1131,65,1/8,171/2,748,1,match,1,114,False
1132,69,1/8,171/2,748,0,match,0,114,False
1133,48,1/8,685/8,749,3,ornamentation,0,114,False
1134,50,1/4,343/4,750,3,repetition,0,114,True
1171,55,1/4,355/4,765,1,match,1,115,True
1172,67,1/4,355/4,765,0,match,0,115,True
1173,50,1/16,89,766,3,match,3,115,False
1175,62,1/16,89,766,2,match,2,115,False
1174,57,1/16,89,766,1,match,1,115,False
1176,65,1/16,89,766,0,match,0,115,False
1177,64,1/16,1425/16,767,0,ornamentation,0,115,False
1178,65,1/16,713/8,768,0,ornamentation,0,115,False
1179,67,1/16,1427/16,769,0,ornamentation,0,115,False
1180,65,1/8,357/4,770,0,ornamentation,0,115,True
1179,67,1/16,1427/16,769,0,ornamentation,0,116,True
1180,65,1/8,357/4,770,0,ornamentation,0,116,False
1181,64,1/8,715/8,771,0,ornamentation,0,116,False
1182,46,1/8,179/2,772,3,match,2,116,False
1183,50,1/8,179/2,772,1,match,1,116,False
1184,65,1/8,179/2,772,0,match,0,116,False
1185,62,1/8,717/8,773,0,ornamentation,0,116,False
1186,67,1/4,359/4,774,0,match,0,116,True
1196,48,1/4,363/4,780,3,match,3,117,True
1198,57,1/4,363/4,780,2,match,2,117,True
1197,52,1/4,363/4,780,1,match,1,117,True
1199,64,1/4,363/4,780,0,match,0,117,True
1200,46,1/16,91,781,3,match,3,117,False
1202,58,1/16,91,781,2,match,2,117,False
1201,53,1/16,91,781,1,match,1,117,False
1203,62,1/16,91,781,0,match,0,117,False
1204,57,1/16,1457/16,782,0,ornamentation,0,117,False
1205,58,1/16,729/8,783,0,ornamentation,0,117,False
1206,60,1/16,1459/16,784,0,ornamentation,0,117,False
1207,62,1/16,365/4,785,0,ornamentation,0,117,False
1208,60,1/16,1461/16,786,0,ornamentation,0,117,False
1209,62,1/16,731/8,787,0,ornamentation,0,117,False
1210,64,1/16,1463/16,788,0,ornamentation,0,117,False
1211,46,1/16,183/2,789,3,repetition,2,117,False
1212,53,1/16,183/2,789,1,repetition,1,117,False
1213,65,1/16,183/2,789,0,match,0,117,False
1214,64,1/16,1465/16,790,0,ornamentation,0,117,False
1215,62,1/16,733/8,791,0,ornamentation,0,117,False
1216,64,1/16,1467/16,792,0,ornamentation,0,117,False
