note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
710,57,1/8,217/4,477,1,match,1,52,False
711,67,1/8,217/4,477,0,match,0,52,False
712,55,1/8,435/8,478,1,match,0,52,False
713,57,3/16,109/2,479,1,match,0,52,True
717,66,1/16,877/16,483,0,ornamentation,0,53,True
718,67,1/32,439/8,484,0,ornamentation,0,53,False
719,66,1/32,1757/32,485,0,ornamentation,0,53,False
720,64,1/32,879/16,486,0,ornamentation,0,53,False
721,66,1/32,1759/32,487,0,ornamentation,0,53,False
722,55,1/16,55,488,1,match,1,53,True
723,67,1/16,55,488,0,match,0,53,True
721,66,1/32,1759/32,487,0,ornamentation,0,54,True
722,55,1/16,55,488,1,match,1,54,False
723,67,1/16,55,488,0,match,0,54,False
724,54,1/16,881/16,489,2,ornamentation,0,54,False
725,55,1/16,441/8,490,2,ornamentation,0,54,False
726,57,1/16,883/16,491,2,ornamentation,0,54,False
727,58,1/16,221/4,492,2,ornamentation,0,54,False
728,57,1/16,885/16,493,2,ornamentation,0,54,False
729,58,1/16,443/8,494,2,ornamentation,0,54,False
730,60,1/16,887/16,495,2,ornamentation,0,54,False
731,62,1/16,111/2,496,2,adaptation,1,54,False
732,67,1/16,111/2,496,0,repetition,0,54,False
733,60,1/16,889/16,497,0,ornamentation,0,54,False
734,62,1/16,445/8,498,0,ornamentation,0,54,False
735,63,1/16,891/16,499,0,ornamentation,0,54,False
736,55,1/16,223/4,500,2,repetition,1,54,False
737,62,1/16,223/4,500,0,adaptation,0,54,False
738,60,1/16,893/16,501,2,ornamentation,0,54,False
739,58,1/16,447/8,502,2,ornamentation,0,54,False
740,57,1/16,895/16,503,2,ornamentation,0,54,False
741,43,1/4,56,504,3,match,1,54,True
742,55,1/4,56,504,2,match,0,54,True
765,55,1/8,467/8,517,1,match,1,55,True
766,62,1/8,467/8,517,0,match,0,55,True
767,50,1/16,117/2,518,3,match,2,55,False
768,57,1/16,117/2,518,1,match,1,55,False
769,65,1/16,117/2,518,0,match,0,55,False
770,64,1/16,937/16,519,0,ornamentation,0,55,False
771,62,1/16,469/8,520,0,ornamentation,0,55,False
772,64,1/16,939/16,521,0,ornamentation,0,55,False
773,65,1/16,235/4,522,0,ornamentation,0,55,False
774,62,1/16,941/16,523,0,ornamentation,0,55,False
775,64,1/16,471/8,524,0,ornamentation,0,55,False
776,65,1/16,943/16,525,0,ornamentation,0,55,False
777,45,1/4,59,526,3,match,3,55,True
779,60,1/4,59,526,2,match,2,55,True
778,57,1/4,59,526,1,repetition,1,55,True
780,64,1/4,59,526,0,match,0,55,True
796,64,1/8,487/8,535,0,match,0,56,True
798,57,1/16,61,536,2,match,2,56,False
797,50,1/16,61,536,1,match,1,56,False
799,65,1/16,61,536,0,match,0,56,False
800,64,1/16,977/16,537,0,ornamentation,0,56,False
801,65,1/16,489/8,538,0,repetition,0,56,False
802,67,1/16,979/16,539,0,ornamentation,0,56,False
803,69,1/16,245/4,540,0,match,0,56,False
804,67,1/16,981/16,541,0,ornamentation,0,56,False
805,69,1/16,491/8,542,0,ornamentation,0,56,False
806,70,1/16,983/16,543,0,ornamentation,0,56,False
808,60,3/16,123/2,544,2,match,2,56,True
807,57,3/16,123/2,544,1,match,1,56,True
809,69,3/16,123/2,544,0,repetition,0,56,True
842,55,1/4,261/4,562,1,match,0,57,True
843,43,1/16,131/2,563,3,match,3,57,False
844,55,1/16,131/2,563,2,match,2,57,False
844,55,1/16,131/2,563,1,match,1,57,False
845,67,1/16,131/2,563,0,match,0,57,False
846,53,1/16,1049/16,564,2,ornamentation,0,57,False
847,55,1/16,525/8,565,2,ornamentation,0,57,False
848,57,1/16,1051/16,566,2,ornamentation,0,57,False
849,58,1/16,263/4,567,2,ornamentation,0,57,False
850,57,1/16,1053/16,568,2,ornamentation,0,57,False
851,58,1/16,527/8,569,2,ornamentation,0,57,False
852,60,1/16,1055/16,570,2,ornamentation,0,57,False
854,62,1/16,66,571,2,match,2,57,False
853,50,1/16,66,571,1,match,1,57,False
855,65,1/16,66,571,0,match,0,57,False
856,64,1/16,1057/16,572,0,ornamentation,0,57,False
857,65,1/16,529/8,573,0,ornamentation,0,57,False
858,67,1/16,1059/16,574,0,ornamentation,0,57,False
859,65,1/8,265/4,575,0,ornamentation,0,57,True
858,67,1/16,1059/16,574,0,ornamentation,0,58,True
859,65,1/8,265/4,575,0,ornamentation,0,58,False
860,64,1/8,531/8,576,0,ornamentation,0,58,False
861,43,1/8,133/2,577,3,match,2,58,False
862,55,1/8,133/2,577,1,match,1,58,False
863,62,1/8,133/2,577,0,match,0,58,False
864,60,1/8,533/8,578,2,ornamentation,0,58,False
865,58,1/4,267/4,579,2,match,0,58,True
872,46,1/4,271/4,583,3,match,0,59,True
873,45,1/16,68,584,3,match,2,59,False
875,60,1/16,68,584,2,match,1,59,False
874,57,1/16,68,584,1,match,0,59,False
876,59,1/16,1089/16,585,2,ornamentation,0,59,False
877,60,1/16,545/8,586,2,ornamentation,0,59,False
878,62,1/16,1091/16,587,2,ornamentation,0,59,False
879,45,1/8,273/4,588,3,match,1,59,True
880,60,1/8,273/4,588,2,repetition,0,59,True
878,62,1/16,1091/16,587,2,ornamentation,0,60,True
879,45,1/8,273/4,588,3,match,1,60,False
880,60,1/8,273/4,588,2,repetition,0,60,False
881,58,1/8,547/8,589,2,ornamentation,0,60,False
882,50,1/8,137/2,590,3,match,1,60,False
883,57,1/8,137/2,590,2,match,0,60,False
884,55,1/8,549/8,591,2,ornamentation,0,60,False
886,57,1/8,275/4,592,2,repetition,1,60,False
885,53,1/8,275/4,592,1,match,0,60,False
887,58,1/8,551/8,593,2,match,0,60,False
888,48,1/8,69,594,3,match,2,60,False
890,60,1/8,69,594,2,match,1,60,False
889,52,1/8,69,594,1,match,0,60,False
891,62,1/8,553/8,595,2,ornamentation,0,60,False
893,60,1/4,277/4,596,2,repetition,1,60,True
892,52,1/4,277/4,596,1,match,0,60,True
893,60,1/4,277/4,596,2,repetition,1,61,True
892,52,1/4,277/4,596,1,match,0,61,True
894,45,1/8,139/2,597,3,match,2,61,False
895,48,1/8,139/2,597,2,match,1,61,False
896,57,1/8,139/2,597,1,match,0,61,False
897,43,1/8,557/8,598,3,ornamentation,0,61,False
898,45,1/8,279/4,599,3,ornamentation,0,61,False
899,46,1/8,559/8,600,3,match,1,61,False
900,50,1/8,559/8,600,2,match,0,61,False
901,48,1/4,70,601,3,match,2,61,True
902,52,1/4,70,601,2,match,1,61,True
903,55,1/4,70,601,1,match,0,61,True
905,45,1/4,141/2,603,3,match,2,62,True
906,48,1/4,141/2,603,2,match,1,62,True
907,60,1/4,141/2,603,1,match,0,62,True
908,60,1/8,283/4,604,1,match,0,62,False
909,46,1/8,567/8,605,3,match,1,62,False
910,50,1/8,567/8,605,2,match,0,62,False
911,48,1/8,71,606,3,match,1,62,False
912,52,1/8,71,606,2,match,0,62,False
913,58,1/8,569/8,607,1,match,0,62,False
914,50,1/4,285/4,608,3,match,2,62,True
915,53,1/4,285/4,608,2,match,1,62,True
916,57,1/4,285/4,608,1,match,0,62,True
917,46,1/8,143/2,609,3,match,1,63,True
918,50,1/8,143/2,609,2,match,0,63,True
919,55,1/16,573/8,610,1,ornamentation,0,63,False
920,53,1/16,1147/16,611,1,ornamentation,0,63,False
921,57,1/16,287/4,612,1,repetition,0,63,False
922,55,1/16,1149/16,613,1,ornamentation,0,63,False
923,57,1/32,575/8,614,1,ornamentation,0,63,True
922,55,1/16,1149/16,613,1,ornamentation,0,64,True
923,57,1/32,575/8,614,1,ornamentation,0,64,False
924,55,1/32,2301/32,615,1,ornamentation,0,64,False
925,53,1/32,1151/16,616,1,ornamentation,0,64,False
926,55,1/32,2303/32,617,1,ornamentation,0,64,False
927,45,1/4,72,618,3,match,2,64,True
928,52,1/4,72,618,2,match,1,64,True
929,57,1/4,72,618,1,match,0,64,True
932,55,1/4,145/2,620,2,match,1,65,True
933,58,1/4,145/2,620,1,match,0,65,True
934,45,1/16,291/4,621,3,match,2,65,False
935,57,1/16,291/4,621,2,match,1,65,False
936,60,1/16,291/4,621,1,match,0,65,False
937,59,1/16,1165/16,622,1,ornamentation,0,65,False
938,60,1/16,583/8,623,1,ornamentation,0,65,False
939,62,1/16,1167/16,624,1,ornamentation,0,65,False
940,48,3/16,73,625,3,match,1,65,True
941,60,3/16,73,625,1,repetition,0,65,True
943,60,1/32,2343/32,627,1,ornamentation,0,66,True
944,55,1/8,293/4,628,2,match,1,66,False
945,58,1/8,293/4,628,1,match,0,66,False
946,53,1/8,587/8,629,2,match,1,66,False
947,57,1/8,587/8,629,1,match,0,66,False
948,48,1/8,147/2,630,3,match,2,66,False
949,52,1/8,147/2,630,2,match,1,66,False
950,55,1/8,147/2,630,1,match,0,66,False
951,53,1/8,589/8,631,1,ornamentation,0,66,False
952,55,1/4,295/4,632,1,repetition,0,66,True
957,60,1/4,149/2,635,2,match,1,67,True
956,57,1/4,149/2,635,1,match,0,67,True
958,43,1/16,299/4,636,3,match,2,67,False
960,62,1/16,299/4,636,2,match,1,67,False
959,58,1/16,299/4,636,1,match,0,67,False
961,57,1/16,1197/16,637,1,ornamentation,0,67,False
962,58,1/16,599/8,638,1,ornamentation,0,67,False
963,60,1/16,1199/16,639,1,ornamentation,0,67,False
964,50,3/16,75,640,3,match,1,67,True
965,58,3/16,75,640,1,repetition,0,67,True
967,58,1/32,2407/32,642,1,ornamentation,0,68,True
969,60,1/8,301/4,643,2,match,1,68,False
968,57,1/8,301/4,643,1,match,0,68,False
971,58,1/8,603/8,644,2,match,1,68,False
970,55,1/8,603/8,644,1,match,0,68,False
972,50,1/8,151/2,645,3,match,2,68,False
974,57,1/8,151/2,645,2,match,1,68,False
973,53,1/8,151/2,645,1,match,0,68,False
975,55,1/8,605/8,646,2,ornamentation,0,68,False
976,57,1/8,303/4,647,2,ornamentation,0,68,False
977,58,1/8,607/8,648,2,ornamentation,0,68,False
978,45,1/8,76,649,3,match,2,68,False
980,60,1/8,76,649,2,match,1,68,False
979,53,1/8,76,649,1,repetition,0,68,False
981,62,1/8,609/8,650,2,ornamentation,0,68,False
983,60,1/8,305/4,651,2,repetition,1,68,False
982,52,1/8,305/4,651,1,match,0,68,False
984,46,1/8,611/8,652,3,match,2,68,False
986,58,1/8,611/8,652,2,match,1,68,False
985,50,1/8,611/8,652,1,match,0,68,False
987,48,1/8,153/2,653,3,match,2,68,False
989,57,1/8,153/2,653,2,match,1,68,False
988,52,1/8,153/2,653,1,match,0,68,False
990,55,1/8,613/8,654,2,match,0,68,False
991,50,1/16,307/4,655,3,match,2,68,True
993,58,1/16,307/4,655,2,match,1,68,True
992,53,1/16,307/4,655,1,match,0,68,True
990,55,1/8,613/8,654,2,match,0,69,True
991,50,1/16,307/4,655,3,match,2,69,False
993,58,1/16,307/4,655,2,match,1,69,False
992,53,1/16,307/4,655,1,match,0,69,False
994,57,1/16,1229/16,656,2,ornamentation,0,69,False
995,58,1/16,615/8,657,2,ornamentation,0,69,False
996,60,1/16,1231/16,658,2,ornamentation,0,69,False
997,58,1/8,77,659,2,ornamentation,0,69,True
1008,54,1/16,1245/16,665,2,ornamentation,0,70,True
1009,55,1/32,623/8,666,2,ornamentation,0,70,False
1010,54,1/32,2493/32,667,2,ornamentation,0,70,False
1011,52,1/32,1247/16,668,2,ornamentation,0,70,False
1012,54,1/32,2495/32,669,2,ornamentation,0,70,False
1013,43,1/16,78,670,3,match,2,70,True
1015,55,1/16,78,670,2,match,1,70,True
1014,50,1/16,78,670,1,match,0,70,True
1012,54,1/32,2495/32,669,2,ornamentation,0,71,True
1013,43,1/16,78,670,3,match,2,71,False
1015,55,1/16,78,670,2,match,1,71,False
1014,50,1/16,78,670,1,match,0,71,False
1016,54,1/16,1249/16,671,0,ornamentation,0,71,False
1017,55,1/16,625/8,672,0,ornamentation,0,71,False
1018,57,1/16,1251/16,673,0,ornamentation,0,71,False
1019,58,1/16,313/4,674,0,ornamentation,0,71,False
1020,57,1/16,1253/16,675,0,ornamentation,0,71,False
1021,58,1/16,627/8,676,0,ornamentation,0,71,False
1022,60,1/16,1255/16,677,0,ornamentation,0,71,False
1023,43,1/16,157/2,678,3,repetition,3,71,False
1025,55,1/16,157/2,678,2,repetition,2,71,False
1024,50,1/16,157/2,678,1,repetition,1,71,False
1026,62,1/16,157/2,678,0,repetition,0,71,False
1027,67,1/16,157/2,678,0,match,0,71,False
1028,60,1/16,1257/16,679,2,ornamentation,0,71,False
1029,62,1/16,629/8,680,2,ornamentation,0,71,False
1030,63,1/16,1259/16,681,2,ornamentation,0,71,False
1031,62,1/16,315/4,682,2,ornamentation,0,71,False
1032,60,1/16,1261/16,683,2,ornamentation,0,71,False
1033,58,1/16,631/8,684,2,ornamentation,0,71,False
1034,57,1/16,1263/16,685,2,ornamentation,0,71,False
1035,43,1/16,79,686,3,repetition,1,71,False
1036,55,1/16,79,686,2,repetition,0,71,False
1037,53,1/16,1265/16,687,1,ornamentation,0,71,False
1038,55,1/16,633/8,688,1,ornamentation,0,71,False
1039,57,1/16,1267/16,689,1,ornamentation,0,71,False
1040,58,1/16,317/4,690,1,ornamentation,0,71,False
1041,57,1/16,1269/16,691,1,ornamentation,0,71,False
1042,58,1/16,635/8,692,1,ornamentation,0,71,False
1043,60,1/16,1271/16,693,1,ornamentation,0,71,False
1044,43,1/4,159/2,694,3,repetition,2,71,True
1045,55,1/4,159/2,694,2,repetition,1,71,True
1046,62,1/4,159/2,694,1,match,0,71,True
1063,60,1/4,327/4,703,2,match,0,72,True
1064,55,1/16,82,704,3,match,3,72,False
1065,58,1/16,82,704,2,match,2,72,False
1066,62,1/16,82,704,1,match,1,72,False
1067,70,1/16,82,704,0,match,0,72,False
1068,57,1/16,1313/16,705,1,ornamentation,0,72,False
1069,58,1/16,657/8,706,1,ornamentation,0,72,False
1070,60,1/16,1315/16,707,1,ornamentation,0,72,False
1071,55,1/16,329/4,708,2,match,1,72,False
1072,62,1/16,329/4,708,1,repetition,0,72,False
1073,60,1/16,1317/16,709,1,ornamentation,0,72,False
1074,58,1/16,659/8,710,1,ornamentation,0,72,False
1075,57,1/16,1319/16,711,1,ornamentation,0,72,False
1077,62,1/16,165/2,712,2,match,2,72,False
1076,58,1/16,165/2,712,1,match,1,72,False
1078,70,1/16,165/2,712,0,match,0,72,False
1079,57,1/16,1321/16,713,2,ornamentation,0,72,False
1080,58,1/16,661/8,714,2,ornamentation,0,72,False
1081,60,1/16,1323/16,715,2,ornamentation,0,72,False
1082,55,1/16,331/4,716,3,match,1,72,False
1083,62,1/16,331/4,716,2,repetition,0,72,False
1084,60,1/16,1325/16,717,2,ornamentation,0,72,False
1085,62,1/16,663/8,718,2,repetition,0,72,False
1086,64,1/16,1327/16,719,2,ornamentation,0,72,False
1087,53,3/16,83,720,3,match,3,72,True
1089,65,3/16,83,720,2,match,2,72,True
1088,60,3/16,83,720,1,match,1,72,True
1090,69,3/16,83,720,0,match,0,72,True
1091,55,1/16,1331/16,721,3,ornamentation,0,73,True
1092,53,1/8,333/4,722,3,ornamentation,0,73,False
1093,52,1/8,667/8,723,3,match,0,73,False
1094,50,1/8,167/2,724,3,match,3,73,False
1096,65,1/8,167/2,724,2,repetition,2,73,False
1095,62,1/8,167/2,724,1,match,1,73,False
1097,69,1/8,167/2,724,0,match,0,73,False
1098,48,1/8,669/8,725,3,ornamentation,0,73,False
1099,50,1/4,335/4,726,3,repetition,0,73,True
1099,50,1/4,335/4,726,3,repetition,0,74,True
1100,43,1/16,84,727,3,match,2,74,False
1101,58,1/16,84,727,1,match,1,74,False
1102,70,1/16,84,727,0,match,0,74,False
1103,57,1/16,1345/16,728,1,ornamentation,0,74,False
1104,58,1/16,673/8,729,1,ornamentation,0,74,False
1105,60,1/16,1347/16,730,1,ornamentation,0,74,False
1106,62,1/16,337/4,731,1,ornamentation,0,74,False
1107,60,1/16,1349/16,732,1,ornamentation,0,74,False
1108,58,1/16,675/8,733,1,repetition,0,74,False
1109,60,1/16,1351/16,734,1,ornamentation,0,74,False
1110,55,3/16,169/2,735,3,match,2,74,True
1111,58,3/16,169/2,735,2,match,1,74,True
1112,62,3/16,169/2,735,1,match,0,74,True
1117,64,1/16,1357/16,739,1,ornamentation,0,75,True
1118,65,1/32,679/8,740,1,ornamentation,0,75,False
1119,64,1/32,2717/32,741,1,ornamentation,0,75,False
1120,62,1/32,1359/16,742,1,ornamentation,0,75,False
1121,64,1/32,2719/32,743,1,ornamentation,0,75,False
1122,53,3/16,85,744,3,match,3,75,True
1123,60,3/16,85,744,2,match,2,75,True
1124,65,3/16,85,744,1,match,1,75,True
1125,69,3/16,85,744,0,match,0,75,True
1126,55,1/16,1363/16,745,3,ornamentation,0,76,True
1127,53,1/8,341/4,746,3,ornamentation,0,76,False
1128,52,1/8,683/8,747,3,ornamentation,0,76,False
1129,50,1/8,171/2,748,3,match,3,76,False
1130,62,1/8,171/2,748,2,match,2,76,False
1131,65,1/8,171/2,748,1,match,1,76,False
1132,69,1/8,171/2,748,0,match,0,76,False
1133,48,1/8,685/8,749,3,ornamentation,0,76,False
1134,50,1/4,343/4,750,3,repetition,0,76,True
1159,70,1/4,351/4,759,0,match,0,77,True
1160,51,1/8,88,760,3,match,2,77,False
1162,58,1/8,88,760,2,match,1,77,False
1161,55,1/8,88,760,1,match,0,77,False
1163,69,1/8,705/8,761,0,match,0,77,False
1164,51,1/8,353/4,762,3,match,2,77,False
1165,58,1/8,353/4,762,2,match,1,77,False
1166,67,1/8,353/4,762,0,match,0,77,False
1167,65,1/8,707/8,763,0,match,0,77,False
1168,51,1/4,177/2,764,3,match,2,77,True
1169,60,1/4,177/2,764,2,match,1,77,True
1170,67,1/4,177/2,764,0,match,0,77,True
1171,55,1/4,355/4,765,1,match,1,78,True
1172,67,1/4,355/4,765,0,match,0,78,True
1173,50,1/16,89,766,3,match,3,78,False
1175,62,1/16,89,766,2,match,2,78,False
1174,57,1/16,89,766,1,match,1,78,False
1176,65,1/16,89,766,0,match,0,78,False
1177,64,1/16,1425/16,767,0,ornamentation,0,78,False
1178,65,1/16,713/8,768,0,ornamentation,0,78,False
1179,67,1/16,1427/16,769,0,ornamentation,0,78,False
1180,65,1/8,357/4,770,0,ornamentation,0,78,True
1179,67,1/16,1427/16,769,0,ornamentation,0,79,True
1180,65,1/8,357/4,770,0,ornamentation,0,79,False
1181,64,1/8,715/8,771,0,ornamentation,0,79,False
1182,46,1/8,179/2,772,3,match,2,79,False
1183,50,1/8,179/2,772,1,match,1,79,False
1184,65,1/8,179/2,772,0,match,0,79,False
1185,62,1/8,717/8,773,0,ornamentation,0,79,False
1186,67,1/4,359/4,774,0,match,0,79,True
1186,67,1/4,359/4,774,0,match,0,80,True
1187,48,1/8,90,775,3,match,2,80,False
1189,55,1/8,90,775,2,match,1,80,False
1188,52,1/8,90,775,1,match,0,80,False
1190,65,1/8,721/8,776,0,match,0,80,False
1191,64,1/8,361/4,777,0,match,0,80,False
1192,53,1/8,723/8,778,2,match,1,80,False
1193,62,1/8,723/8,778,0,match,0,80,False
1194,55,1/4,181/2,779,2,match,1,80,True
1195,64,1/4,181/2,779,0,match,0,80,True
1196,48,1/4,363/4,780,3,match,3,81,True
1198,57,1/4,363/4,780,2,match,2,81,True
1197,52,1/4,363/4,780,1,match,1,81,True
1199,64,1/4,363/4,780,0,match,0,81,True
1200,46,1/16,91,781,3,match,3,81,False
1202,58,1/16,91,781,2,match,2,81,False
1201,53,1/16,91,781,1,match,1,81,False
1203,62,1/16,91,781,0,match,0,81,False
1204,57,1/16,1457/16,782,0,ornamentation,0,81,False
1205,58,1/16,729/8,783,0,ornamentation,0,81,False
1206,60,1/16,1459/16,784,0,ornamentation,0,81,False
1207,62,1/16,365/4,785,0,ornamentation,0,81,False
1208,60,1/16,1461/16,786,0,ornamentation,0,81,False
1209,62,1/16,731/8,787,0,ornamentation,0,81,False
1210,64,1/16,1463/16,788,0,ornamentation,0,81,False
1211,46,1/16,183/2,789,3,repetition,2,81,False
1212,53,1/16,183/2,789,1,repetition,1,81,False
1213,65,1/16,183/2,789,0,match,0,81,False
1214,64,1/16,1465/16,790,0,ornamentation,0,81,False
1215,62,1/16,733/8,791,0,ornamentation,0,81,False
1216,64,1/16,1467/16,792,0,ornamentation,0,81,False
1217,65,1/16,367/4,793,0,ornamentation,0,81,False
1218,62,1/16,1469/16,794,0,ornamentation,0,81,False
1219,64,1/16,735/8,795,0,ornamentation,0,81,False
1220,65,1/16,1471/16,796,0,ornamentation,0,81,False
1221,58,3/16,92,797,2,match,1,81,True
1222,67,3/16,92,797,0,match,0,81,True
1226,58,1/16,1477/16,801,2,ornamentation,0,82,True
1227,60,1/32,739/8,802,2,ornamentation,0,82,False
1228,58,1/32,2957/32,803,2,ornamentation,0,82,False
1229,57,1/32,1479/16,804,2,ornamentation,0,82,False
1230,58,1/32,2959/32,805,2,ornamentation,0,82,False
1231,60,3/16,185/2,806,2,match,1,82,True
1232,67,3/16,185/2,806,0,match,0,82,True
1236,67,1/16,1485/16,810,0,ornamentation,0,83,True
1237,69,1/32,743/8,811,0,ornamentation,0,83,False
1238,67,1/32,2973/32,812,0,ornamentation,0,83,False
1239,65,1/32,1487/16,813,0,ornamentation,0,83,False
1240,67,1/32,2975/32,814,0,ornamentation,0,83,False
1241,60,3/16,93,815,2,match,1,83,True
1242,69,3/16,93,815,0,match,0,83,True
1246,60,1/16,1493/16,819,2,ornamentation,0,84,True
1247,62,1/32,747/8,820,2,ornamentation,0,84,False
1248,60,1/32,2989/32,821,2,ornamentation,0,84,False
1249,58,1/32,1495/16,822,2,ornamentation,0,84,False
1250,60,1/32,2991/32,823,2,ornamentation,0,84,False
1251,62,1/16,187/2,824,2,match,1,84,True
1252,65,1/16,187/2,824,0,match,0,84,True
1250,60,1/32,2991/32,823,2,ornamentation,0,85,True
1251,62,1/16,187/2,824,2,match,1,85,False
1252,65,1/16,187/2,824,0,match,0,85,False
1253,64,1/16,1497/16,825,0,ornamentation,0,85,False
1254,62,1/16,749/8,826,0,ornamentation,0,85,False
1255,64,1/16,1499/16,827,0,ornamentation,0,85,False
1256,65,1/16,375/4,828,0,ornamentation,0,85,False
1257,62,1/16,1501/16,829,0,ornamentation,0,85,False
1258,64,1/16,751/8,830,0,ornamentation,0,85,False
1259,65,1/16,1503/16,831,0,ornamentation,0,85,False
1260,58,1/16,94,832,2,match,1,85,False
1261,67,1/16,94,832,0,match,0,85,False
1262,57,1/16,1505/16,833,2,ornamentation,0,85,False
1263,55,1/16,753/8,834,2,ornamentation,0,85,False
1264,57,1/16,1507/16,835,2,ornamentation,0,85,False
1265,58,1/16,377/4,836,2,ornamentation,0,85,False
1266,55,1/16,1509/16,837,2,ornamentation,0,85,False
1267,57,1/16,755/8,838,2,ornamentation,0,85,False
1268,58,1/16,1511/16,839,2,ornamentation,0,85,False
1269,60,1/16,189/2,840,2,match,1,85,False
1270,69,1/16,189/2,840,0,match,0,85,False
1271,58,1/16,1513/16,841,2,ornamentation,0,85,False
1272,57,1/16,757/8,842,2,ornamentation,0,85,False
1273,58,1/16,1515/16,843,2,ornamentation,0,85,False
1274,60,1/16,379/4,844,2,ornamentation,0,85,False
1275,57,1/16,1517/16,845,2,ornamentation,0,85,False
1276,58,1/16,759/8,846,2,ornamentation,0,85,False
1277,60,1/16,1519/16,847,2,ornamentation,0,85,False
1278,62,1/4,95,848,2,match,0,85,True
1287,69,1/16,1541/16,856,0,ornamentation,0,86,True
1288,70,1/32,771/8,857,0,ornamentation,0,86,False
1289,69,1/32,3085/32,858,0,ornamentation,0,86,False
1290,67,1/32,1543/16,859,0,ornamentation,0,86,False
1291,69,1/32,3087/32,860,0,ornamentation,0,86,False
1292,70,1/16,193/2,861,0,match,0,86,True
1291,69,1/32,3087/32,860,0,ornamentation,0,87,True
1292,70,1/16,193/2,861,0,match,0,87,False
1293,69,1/16,1545/16,862,0,ornamentation,0,87,False
1294,70,1/16,773/8,863,0,ornamentation,0,87,False
1295,72,1/16,1547/16,864,0,ornamentation,0,87,False
1296,58,1/8,387/4,865,2,match,1,87,True
1297,70,1/8,387/4,865,0,repetition,0,87,True
1307,61,1/16,1565/16,873,0,ornamentation,0,88,True
1308,62,1/32,783/8,874,0,ornamentation,0,88,False
1309,61,1/32,3133/32,875,0,ornamentation,0,88,False
1310,59,1/32,1567/16,876,0,ornamentation,0,88,False
1311,61,1/32,3135/32,877,0,ornamentation,0,88,False
1313,62,1/16,98,878,2,match,2,88,True
1312,53,1/16,98,878,1,match,1,88,True
1313,62,1/16,98,878,0,match,0,88,True
1311,61,1/32,3135/32,877,0,ornamentation,0,89,True
1313,62,1/16,98,878,2,match,2,89,False
1312,53,1/16,98,878,1,match,1,89,False
1313,62,1/16,98,878,0,match,0,89,False
1314,64,1/16,1569/16,879,1,ornamentation,0,89,False
1315,65,1/16,785/8,880,1,ornamentation,0,89,False
1316,64,1/16,1571/16,881,1,ornamentation,0,89,False
1317,62,1/16,393/4,882,1,ornamentation,0,89,False
1318,60,1/16,1573/16,883,1,ornamentation,0,89,False
1319,58,1/16,787/8,884,1,ornamentation,0,89,False
1320,57,1/16,1575/16,885,1,ornamentation,0,89,False
1321,46,1/16,197/2,886,3,match,2,89,False
1323,62,1/16,197/2,886,2,repetition,1,89,False
1322,55,1/16,197/2,886,1,match,0,89,False
1324,57,1/16,1577/16,887,1,ornamentation,0,89,False
1325,58,1/16,789/8,888,1,ornamentation,0,89,False
1326,60,1/16,1579/16,889,1,ornamentation,0,89,False
1327,62,1/16,395/4,890,1,ornamentation,0,89,False
1328,60,1/16,1581/16,891,1,ornamentation,0,89,False
1329,58,1/16,791/8,892,1,ornamentation,0,89,False
1330,57,1/16,1583/16,893,1,ornamentation,0,89,False
1331,48,3/16,99,894,3,match,1,89,True
1332,55,3/16,99,894,1,match,0,89,True
1336,55,1/16,1589/16,898,1,ornamentation,0,90,True
1337,57,1/32,795/8,899,1,ornamentation,0,90,False
1338,55,1/32,3181/32,900,1,ornamentation,0,90,False
1339,53,1/32,1591/16,901,1,ornamentation,0,90,False
1340,55,1/32,3183/32,902,1,ornamentation,0,90,False
1341,48,1/16,199/2,903,3,match,1,90,True
1342,57,1/16,199/2,903,1,match,0,90,True
1340,55,1/32,3183/32,902,1,ornamentation,0,91,True
1341,48,1/16,199/2,903,3,match,1,91,False
1342,57,1/16,199/2,903,1,match,0,91,False
1343,55,1/16,1593/16,904,1,ornamentation,0,91,False
1344,57,1/16,797/8,905,1,ornamentation,0,91,False
1345,58,1/16,1595/16,906,1,ornamentation,0,91,False
1346,57,1/8,399/4,907,1,ornamentation,0,91,True
1353,53,1/16,1605/16,913,1,ornamentation,0,92,True
1354,55,1/32,803/8,914,1,ornamentation,0,92,False
1355,53,1/32,3213/32,915,1,ornamentation,0,92,False
1356,52,1/32,1607/16,916,1,ornamentation,0,92,False
1357,53,1/32,3215/32,917,1,ornamentation,0,92,False
1358,46,3/16,201/2,918,3,match,2,92,True
1359,50,3/16,201/2,918,2,match,1,92,True
1360,55,3/16,201/2,918,1,match,0,92,True
1364,55,1/16,1613/16,922,1,ornamentation,0,93,True
1365,57,1/32,807/8,923,1,ornamentation,0,93,False
1366,55,1/32,3229/32,924,1,ornamentation,0,93,False
1367,53,1/32,1615/16,925,1,ornamentation,0,93,False
1368,55,1/32,3231/32,926,1,ornamentation,0,93,False
1369,48,3/16,101,927,3,match,2,93,True
1370,52,3/16,101,927,2,match,1,93,True
1371,57,3/16,101,927,1,match,0,93,True
1375,52,1/16,1621/16,931,2,ornamentation,0,94,True
1376,53,1/32,811/8,932,2,ornamentation,0,94,False
1377,52,1/32,3245/32,933,2,ornamentation,0,94,False
1378,50,1/32,1623/16,934,2,ornamentation,0,94,False
