note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
428,67,1/16,411/16,263,0,ornamentation,0,47,False
429,50,1/8,103/4,264,4,match,3,47,True
430,53,1/8,103/4,264,3,match,2,47,True
431,57,1/8,103/4,264,1,match,1,47,True
432,65,1/8,103/4,264,0,match,0,47,True
429,50,1/8,103/4,264,4,match,3,48,True
430,53,1/8,103/4,264,3,match,2,48,True
431,57,1/8,103/4,264,1,match,1,48,True
432,65,1/8,103/4,264,0,match,0,48,True
433,67,1/16,207/8,265,0,ornamentation,0,48,False
434,65,1/16,415/16,266,0,ornamentation,0,48,False
435,48,1/4,26,267,4,match,3,48,True
437,55,1/4,26,267,3,match,2,48,True
436,52,1/4,26,267,1,match,1,48,True
438,64,1/4,26,267,0,match,0,48,True
435,48,1/4,26,267,4,match,3,49,True
437,55,1/4,26,267,3,match,2,49,True
436,52,1/4,26,267,1,match,1,49,True
438,64,1/4,26,267,0,match,0,49,True
439,45,1/8,105/4,268,4,match,2,49,False
440,48,1/8,105/4,268,3,match,1,49,False
441,57,1/8,105/4,268,1,match,0,49,False
442,64,1/8,211/8,269,0,ornamentation,0,49,False
443,47,1/8,53/2,270,4,match,3,49,False
444,50,1/8,53/2,270,3,match,2,49,False
445,57,1/8,53/2,270,1,repetition,1,49,False
446,62,1/8,53/2,270,0,match,0,49,False
447,56,1/16,213/8,271,1,ornamentation,0,49,True
443,47,1/8,53/2,270,4,match,3,50,True
444,50,1/8,53/2,270,3,match,2,50,True
445,57,1/8,53/2,270,1,repetition,1,50,True
446,62,1/8,53/2,270,0,match,0,50,True
447,56,1/16,213/8,271,1,ornamentation,0,50,False
448,57,1/16,427/16,272,1,ornamentation,0,50,False
449,59,1/16,107/4,273,1,adaptation,0,50,False
450,57,1/16,429/16,274,1,ornamentation,0,50,False
451,59,1/32,215/8,275,1,ornamentation,0,50,True
450,57,1/16,429/16,274,1,ornamentation,0,51,True
451,59,1/32,215/8,275,1,ornamentation,0,51,False
452,57,1/32,861/32,276,1,ornamentation,0,51,False
453,59,1/32,431/16,277,1,ornamentation,0,51,False
454,56,1/32,863/32,278,1,ornamentation,0,51,False
455,45,3/16,27,279,4,match,4,51,True
456,52,3/16,27,279,3,match,3,51,True
457,57,3/16,27,279,2,match,2,51,True
457,57,3/16,27,279,1,match,1,51,True
458,60,3/16,27,279,0,match,0,51,True
455,45,3/16,27,279,4,match,4,52,True
456,52,3/16,27,279,3,match,3,52,True
457,57,3/16,27,279,2,match,2,52,True
457,57,3/16,27,279,1,match,1,52,True
458,60,3/16,27,279,0,match,0,52,True
459,59,1/16,435/16,280,0,ornamentation,0,52,False
460,57,1/16,109/4,281,0,ornamentation,0,52,False
461,59,1/16,437/16,282,0,ornamentation,0,52,False
462,60,1/16,219/8,283,0,ornamentation,0,52,False
463,62,1/16,439/16,284,0,ornamentation,0,52,False
464,45,1/8,55/2,285,4,repetition,3,52,True
465,52,1/8,55/2,285,3,repetition,2,52,True
466,57,1/8,55/2,285,2,repetition,1,52,True
467,60,1/8,55/2,285,0,repetition,0,52,True
463,62,1/16,439/16,284,0,ornamentation,0,53,True
464,45,1/8,55/2,285,4,repetition,3,53,False
465,52,1/8,55/2,285,3,repetition,2,53,False
466,57,1/8,55/2,285,2,repetition,1,53,False
467,60,1/8,55/2,285,0,repetition,0,53,False
468,52,1/8,221/8,286,2,ornamentation,0,53,False
469,57,1/8,111/4,287,2,ornamentation,0,53,False
470,59,1/8,223/8,288,2,ornamentation,0,53,False
471,57,1/4,28,289,3,match,1,53,True
472,60,1/4,28,289,2,match,0,53,True
478,45,1/4,115/4,292,4,match,1,54,True
479,57,1/4,115/4,292,3,match,0,54,True
480,52,1/8,29,293,4,match,3,54,False
481,55,1/8,29,293,3,match,2,54,False
482,59,1/8,29,293,2,match,1,54,False
483,64,1/8,29,293,1,match,0,54,False
484,50,1/8,233/8,294,4,ornamentation,0,54,False
485,52,1/8,117/4,295,4,repetition,1,54,False
486,64,1/8,117/4,295,1,match,0,54,False
487,53,1/8,235/8,296,4,match,0,54,False
488,55,1/8,59/2,297,4,match,2,54,False
489,59,1/8,59/2,297,2,repetition,1,54,False
490,62,1/8,59/2,297,1,match,0,54,False
491,64,1/8,237/8,298,1,ornamentation,0,54,False
492,50,1/8,119/4,299,4,match,3,54,False
494,62,1/8,119/4,299,3,match,2,54,False
493,57,1/8,119/4,299,2,match,1,54,False
495,65,1/8,119/4,299,1,match,0,54,False
496,67,1/16,239/8,300,1,ornamentation,0,54,True
492,50,1/8,119/4,299,4,match,3,55,True
494,62,1/8,119/4,299,3,match,2,55,True
493,57,1/8,119/4,299,2,match,1,55,True
495,65,1/8,119/4,299,1,match,0,55,True
496,67,1/16,239/8,300,1,ornamentation,0,55,False
497,65,1/16,479/16,301,1,ornamentation,0,55,False
498,52,1/4,30,302,4,match,3,55,True
500,59,1/4,30,302,3,match,2,55,True
499,55,1/4,30,302,2,match,1,55,True
501,64,1/4,30,302,1,match,0,55,True
519,57,1/8,127/4,309,3,match,0,56,True
520,71,1/16,255/8,310,0,repetition,0,56,False
521,69,1/16,511/16,311,0,ornamentation,0,56,False
522,60,1/4,32,312,3,match,2,56,True
523,64,1/4,32,312,2,match,1,56,True
524,67,1/4,32,312,0,match,0,56,True
531,52,1/4,131/4,317,3,match,3,57,True
532,64,1/4,131/4,317,2,match,2,57,True
532,64,1/4,131/4,317,1,match,1,57,True
533,67,1/4,131/4,317,0,match,0,57,True
534,57,1/8,33,318,3,match,3,57,False
535,60,1/8,33,318,2,match,2,57,False
536,64,1/8,33,318,1,match,1,57,False
537,69,1/8,33,318,0,match,0,57,False
538,67,1/8,265/8,319,0,ornamentation,0,57,False
539,60,1/8,133/4,320,2,repetition,2,57,False
540,64,1/8,133/4,320,1,match,1,57,False
541,69,1/8,133/4,320,0,repetition,0,57,False
542,59,1/8,267/8,321,2,match,1,57,False
543,71,1/8,267/8,321,0,match,0,57,False
544,57,1/8,67/2,322,2,match,2,57,False
545,60,1/8,67/2,322,1,match,1,57,False
546,72,1/8,67/2,322,0,match,0,57,False
547,74,1/8,269/8,323,0,ornamentation,0,57,False
548,55,1/8,135/4,324,3,match,3,57,False
549,59,1/8,135/4,324,2,match,2,57,False
550,62,1/8,135/4,324,1,match,1,57,False
551,71,1/8,135/4,324,0,match,0,57,False
552,72,1/8,271/8,325,0,ornamentation,0,57,False
553,53,1/8,34,326,3,match,3,57,False
554,60,1/8,34,326,2,match,2,57,False
555,65,1/8,34,326,1,match,1,57,False
556,71,1/8,34,326,0,repetition,0,57,False
557,69,1/8,273/8,327,0,ornamentation,0,57,False
558,50,1/8,137/4,328,3,match,3,57,False
559,62,1/8,137/4,328,2,match,2,57,False
560,65,1/8,137/4,328,1,repetition,1,57,False
561,69,1/8,137/4,328,0,match,0,57,False
562,60,1/8,275/8,329,2,ornamentation,0,57,False
563,52,1/8,69/2,330,3,match,3,57,False
564,59,1/8,69/2,330,2,match,2,57,False
565,64,1/8,69/2,330,1,match,1,57,False
566,69,1/8,69/2,330,0,repetition,0,57,False
567,68,1/16,277/8,331,0,ornamentation,0,57,True
563,52,1/8,69/2,330,3,match,3,58,True
564,59,1/8,69/2,330,2,match,2,58,True
565,64,1/8,69/2,330,1,match,1,58,True
566,69,1/8,69/2,330,0,repetition,0,58,True
567,68,1/16,277/8,331,0,ornamentation,0,58,False
568,66,1/16,555/16,332,0,ornamentation,0,58,False
569,68,1/16,139/4,333,0,match,0,58,False
570,69,1/16,557/16,334,0,ornamentation,0,58,False
571,66,1/16,279/8,335,0,ornamentation,0,58,False
572,68,1/16,559/16,336,0,ornamentation,0,58,False
573,45,1/4,35,337,4,match,4,58,True
574,52,1/4,35,337,3,repetition,3,58,True
575,57,1/4,35,337,2,match,2,58,True
576,60,1/4,35,337,1,match,1,58,True
577,69,1/4,35,337,0,match,0,58,True
585,50,1/8,36,341,4,match,3,59,True
587,57,1/8,36,341,3,match,2,59,True
586,53,1/8,36,341,2,match,1,59,True
588,62,1/8,36,341,1,match,0,59,True
589,62,1/16,289/8,342,3,ornamentation,0,59,False
590,60,1/16,579/16,343,3,ornamentation,0,59,False
591,59,1/16,145/4,344,3,adaptation,0,59,False
592,60,1/16,581/16,345,1,ornamentation,0,59,False
593,62,1/16,291/8,346,1,repetition,0,59,False
594,64,1/16,583/16,347,1,ornamentation,0,59,False
596,53,1/8,73/2,348,3,match,2,59,True
595,50,1/8,73/2,348,2,match,1,59,True
597,65,1/8,73/2,348,1,match,0,59,True
594,64,1/16,583/16,347,1,ornamentation,0,60,True
596,53,1/8,73/2,348,3,match,2,60,False
595,50,1/8,73/2,348,2,match,1,60,False
597,65,1/8,73/2,348,1,match,0,60,False
598,67,1/8,293/8,349,1,ornamentation,0,60,False
599,48,1/8,147/4,350,4,match,3,60,False
601,55,1/8,147/4,350,3,match,2,60,False
600,52,1/8,147/4,350,2,match,1,60,False
602,64,1/8,147/4,350,1,match,0,60,False
603,65,1/8,295/8,351,1,ornamentation,0,60,False
604,46,1/8,37,352,4,match,3,60,False
606,58,1/8,37,352,3,match,2,60,False
605,53,1/8,37,352,2,match,1,60,False
607,64,1/8,37,352,1,repetition,0,60,False
608,62,1/8,297/8,353,1,ornamentation,0,60,False
609,43,1/8,149/4,354,4,match,2,60,False
610,55,1/8,149/4,354,2,match,1,60,False
611,62,1/8,149/4,354,1,match,0,60,False
612,53,1/8,299/8,355,2,ornamentation,0,60,False
613,45,1/8,75/2,356,4,match,4,60,False
615,57,1/8,75/2,356,3,match,3,60,False
614,52,1/8,75/2,356,2,match,2,60,False
616,62,1/8,75/2,356,1,repetition,1,60,False
617,64,1/8,75/2,356,0,match,0,60,False
618,61,1/16,301/8,357,1,ornamentation,0,60,True
613,45,1/8,75/2,356,4,match,4,61,True
615,57,1/8,75/2,356,3,match,3,61,True
614,52,1/8,75/2,356,2,match,2,61,True
616,62,1/8,75/2,356,1,repetition,1,61,True
617,64,1/8,75/2,356,0,match,0,61,True
618,61,1/16,301/8,357,1,ornamentation,0,61,False
619,59,1/16,603/16,358,1,ornamentation,0,61,False
620,61,1/16,151/4,359,1,match,0,61,False
621,62,1/16,605/16,360,1,ornamentation,0,61,False
622,59,1/16,303/8,361,1,ornamentation,0,61,False
623,61,1/16,607/16,362,1,ornamentation,0,61,False
624,50,1/4,38,363,2,match,2,61,True
625,62,1/4,38,363,1,match,1,61,True
626,65,1/4,38,363,0,match,0,61,True
627,50,1/4,153/4,364,4,match,1,62,True
628,57,1/4,153/4,364,3,match,0,62,True
629,50,1/8,77/2,365,4,match,3,62,False
630,57,1/8,77/2,365,3,match,2,62,False
631,62,1/8,77/2,365,1,repetition,1,62,False
632,65,1/8,77/2,365,0,repetition,0,62,False
633,69,1/8,309/8,366,0,ornamentation,0,62,False
634,50,1/8,155/4,367,4,match,2,62,False
635,53,1/8,155/4,367,3,match,1,62,False
636,67,1/8,155/4,367,0,adaptation,0,62,False
637,65,1/8,311/8,368,0,ornamentation,0,62,False
638,48,1/8,39,369,4,match,2,62,False
639,55,1/8,39,369,3,match,1,62,False
640,64,1/8,39,369,0,match,0,62,False
641,62,1/8,313/8,370,0,ornamentation,0,62,False
642,45,1/4,157/4,371,4,match,2,62,True
643,57,1/4,157/4,371,3,match,1,62,True
644,60,1/4,157/4,371,0,match,0,62,True
645,47,1/8,79/2,372,4,match,3,63,True
646,50,1/8,79/2,372,3,match,2,63,True
647,55,1/8,79/2,372,2,match,1,63,True
648,62,1/8,79/2,372,0,match,0,63,True
649,64,1/16,317/8,373,0,ornamentation,0,63,False
650,65,1/16,635/16,374,0,ornamentation,0,63,False
651,67,1/16,159/4,375,0,ornamentation,0,63,False
652,65,1/16,637/16,376,0,ornamentation,0,63,False
653,64,1/16,319/8,377,0,ornamentation,0,63,False
654,62,1/16,639/16,378,0,ornamentation,0,63,False
655,45,1/4,40,379,4,match,3,63,True
656,57,1/4,40,379,2,match,2,63,True
658,64,1/4,40,379,1,match,1,63,True
657,60,1/4,40,379,0,match,0,63,True
673,53,1/8,83/2,385,2,match,2,64,True
674,57,1/8,83/2,385,1,match,1,64,True
675,69,1/8,83/2,385,0,match,0,64,True
676,67,1/16,333/8,386,0,ornamentation,0,64,False
677,69,1/16,667/16,387,0,ornamentation,0,64,False
678,71,1/16,167/4,388,0,ornamentation,0,64,False
679,69,1/16,669/16,389,0,ornamentation,0,64,False
680,71,1/32,335/8,390,0,ornamentation,0,64,True
679,69,1/16,669/16,389,0,ornamentation,0,65,True
680,71,1/32,335/8,390,0,ornamentation,0,65,False
681,69,1/32,1341/32,391,0,ornamentation,0,65,False
682,67,1/32,671/16,392,0,ornamentation,0,65,False
683,69,1/32,1343/32,393,0,ornamentation,0,65,False
684,52,1/4,42,394,2,match,2,65,True
685,59,1/4,42,394,1,match,1,65,True
686,67,1/4,42,394,0,match,0,65,True
694,48,1/4,171/4,397,4,match,2,66,True
695,60,1/4,171/4,397,3,match,1,66,True
696,64,1/4,171/4,397,1,match,0,66,True
697,50,1/8,43,398,4,match,2,66,False
698,59,1/8,43,398,3,match,1,66,False
699,62,1/8,43,398,1,match,0,66,False
700,60,1/8,345/8,399,1,ornamentation,0,66,False
701,52,1/4,173/4,400,4,match,2,66,True
702,55,1/4,173/4,400,3,match,1,66,True
703,59,1/4,173/4,400,1,match,0,66,True
704,45,3/16,87/2,401,4,match,2,67,True
705,57,3/16,87/2,401,3,match,1,67,True
706,60,3/16,87/2,401,1,match,0,67,True
707,64,1/16,699/16,402,1,ornamentation,0,67,False
708,62,1/16,175/4,403,1,ornamentation,0,67,False
709,60,1/16,701/16,404,1,ornamentation,0,67,False
710,59,1/16,351/8,405,1,ornamentation,0,67,False
711,57,1/16,703/16,406,1,ornamentation,0,67,False
712,52,1/8,44,407,4,match,2,67,True
713,55,1/8,44,407,3,match,1,67,True
714,59,1/8,44,407,1,match,0,67,True
712,52,1/8,44,407,4,match,2,68,True
713,55,1/8,44,407,3,match,1,68,True
714,59,1/8,44,407,1,match,0,68,True
715,61,1/16,353/8,408,0,ornamentation,0,68,False
716,62,1/16,707/16,409,0,ornamentation,0,68,False
717,64,1/16,177/4,410,0,ornamentation,0,68,False
718,66,1/16,709/16,411,0,ornamentation,0,68,False
719,67,1/16,355/8,412,0,ornamentation,0,68,False
720,69,1/16,711/16,413,0,ornamentation,0,68,False
721,52,1/8,89/2,414,4,repetition,3,68,True
722,55,1/8,89/2,414,2,match,2,68,True
723,59,1/8,89/2,414,1,repetition,1,68,True
724,71,1/8,89/2,414,0,match,0,68,True
721,52,1/8,89/2,414,4,repetition,3,69,True
722,55,1/8,89/2,414,2,match,2,69,True
723,59,1/8,89/2,414,1,repetition,1,69,True
724,71,1/8,89/2,414,0,match,0,69,True
725,69,1/16,357/8,415,0,ornamentation,0,69,False
726,67,1/16,715/16,416,0,ornamentation,0,69,False
727,66,1/16,179/4,417,0,ornamentation,0,69,False
728,67,1/16,717/16,418,0,ornamentation,0,69,False
729,69,1/16,359/8,419,0,ornamentation,0,69,False
730,71,1/16,719/16,420,0,ornamentation,0,69,False
731,57,1/4,45,421,2,match,1,69,True
732,72,1/4,45,421,0,match,0,69,True
750,50,3/16,93/2,427,4,match,4,70,True
753,62,3/16,93/2,427,3,match,3,70,True
751,53,3/16,93/2,427,2,match,2,70,True
752,57,3/16,93/2,427,1,match,1,70,True
754,69,3/16,93/2,427,0,match,0,70,True
755,67,1/16,747/16,428,0,ornamentation,0,70,False
756,64,1/16,187/4,429,0,ornamentation,0,70,False
757,66,1/16,749/16,430,0,ornamentation,0,70,False
758,67,1/16,375/8,431,0,ornamentation,0,70,False
759,69,1/16,751/16,432,0,ornamentation,0,70,False
761,55,1/4,47,433,4,match,4,70,True
763,64,1/4,47,433,3,match,3,70,True
760,52,1/4,47,433,2,match,2,70,True
762,59,1/4,47,433,1,match,1,70,True
764,67,1/4,47,433,0,match,0,70,True
771,52,1/8,48,437,4,match,1,71,True
772,67,1/8,48,437,1,repetition,0,71,True
773,69,1/16,385/8,438,1,ornamentation,0,71,False
774,67,1/16,771/16,439,1,ornamentation,0,71,False
775,50,1/8,193/4,440,4,match,1,71,True
776,65,1/8,193/4,440,1,match,0,71,True
775,50,1/8,193/4,440,4,match,1,72,True
776,65,1/8,193/4,440,1,match,0,72,True
777,67,1/16,387/8,441,1,ornamentation,0,72,False
778,65,1/16,775/16,442,1,ornamentation,0,72,False
779,48,1/8,97/2,443,4,match,1,72,True
780,64,1/8,97/2,443,1,match,0,72,True
779,48,1/8,97/2,443,4,match,1,73,True
780,64,1/8,97/2,443,1,match,0,73,True
781,65,1/16,389/8,444,1,ornamentation,0,73,False
782,64,1/16,779/16,445,1,ornamentation,0,73,False
783,47,1/8,195/4,446,4,match,1,73,True
784,62,1/8,195/4,446,1,match,0,73,True
783,47,1/8,195/4,446,4,match,1,74,True
784,62,1/8,195/4,446,1,match,0,74,True
785,64,1/16,391/8,447,1,ornamentation,0,74,False
786,62,1/16,783/16,448,1,ornamentation,0,74,False
787,45,1/8,49,449,4,match,2,74,True
788,57,1/8,49,449,2,match,1,74,True
789,60,1/8,49,449,1,match,0,74,True
786,62,1/16,783/16,448,1,ornamentation,0,75,True
787,45,1/8,49,449,4,match,2,75,False
788,57,1/8,49,449,2,match,1,75,False
789,60,1/8,49,449,1,match,0,75,False
790,64,1/8,393/8,450,3,ornamentation,0,75,False
791,57,1/8,197/4,451,4,match,1,75,False
792,62,1/8,197/4,451,3,adaptation,0,75,False
793,60,1/8,395/8,452,1,adaptation,0,75,False
795,56,1/8,99/2,453,4,adaptation,3,75,False
794,52,1/8,99/2,453,3,match,2,75,False
797,64,1/8,99/2,453,2,match,1,75,False
796,59,1/8,99/2,453,1,match,0,75,False
798,57,1/8,397/8,454,4,ornamentation,0,75,False
800,57,1/8,199/4,455,4,repetition,2,75,False
799,52,1/8,199/4,455,3,repetition,1,75,False
801,59,1/8,199/4,455,1,repetition,0,75,False
802,56,1/8,399/8,456,4,ornamentation,0,75,False
803,57,1/4,50,457,4,match,4,75,True
803,57,1/4,50,457,3,match,3,75,True
804,62,1/4,50,457,2,adaptation,2,75,True
803,57,1/4,50,457,1,match,1,75,True
805,64,1/4,50,457,0,match,0,75,True
812,53,1/8,51,461,3,match,2,76,True
813,57,1/8,51,461,2,match,1,76,True
814,69,1/8,51,461,0,repetition,0,76,True
815,71,1/32,409/8,462,0,ornamentation,0,76,False
816,69,1/32,1637/32,463,0,ornamentation,0,76,False
817,67,1/32,819/16,464,0,ornamentation,0,76,False
818,69,1/32,1639/32,465,0,ornamentation,0,76,False
819,52,1/16,205/4,466,3,match,1,76,True
820,67,1/16,205/4,466,0,match,0,76,True
818,69,1/32,1639/32,465,0,ornamentation,0,77,True
819,52,1/16,205/4,466,3,match,1,77,False
820,67,1/16,205/4,466,0,match,0,77,False
821,65,1/16,821/16,467,0,ornamentation,0,77,False
822,64,1/16,411/8,468,0,ornamentation,0,77,False
823,67,1/16,823/16,469,0,ornamentation,0,77,False
825,57,1/16,103/2,470,4,repetition,2,77,False
824,50,1/16,103/2,470,3,match,1,77,False
826,65,1/16,103/2,470,0,match,0,77,False
827,64,1/16,825/16,471,0,ornamentation,0,77,False
828,62,1/16,413/8,472,0,ornamentation,0,77,False
829,65,1/16,827/16,473,0,ornamentation,0,77,False
830,48,1/16,207/4,474,3,adaptation,2,77,False
831,60,1/16,207/4,474,2,match,1,77,False
832,64,1/16,207/4,474,0,match,0,77,False
833,62,1/16,829/16,475,0,ornamentation,0,77,False
834,60,1/16,415/8,476,0,ornamentation,0,77,False
835,64,1/16,831/16,477,0,ornamentation,0,77,False
836,55,1/8,52,478,3,match,2,77,True
837,59,1/8,52,478,2,match,1,77,True
838,62,1/8,52,478,0,match,0,77,True
836,55,1/8,52,478,3,match,2,78,True
837,59,1/8,52,478,2,match,1,78,True
838,62,1/8,52,478,0,match,0,78,True
839,64,1/16,417/8,479,0,ornamentation,0,78,False
840,62,1/16,835/16,480,0,ornamentation,0,78,False
841,57,1/8,209/4,481,3,match,3,78,True
841,57,1/8,209/4,481,2,match,2,78,True
841,57,1/8,209/4,481,1,match,1,78,True
842,60,1/8,209/4,481,0,match,0,78,True
841,57,1/8,209/4,481,3,match,3,79,True
841,57,1/8,209/4,481,2,match,2,79,True
841,57,1/8,209/4,481,1,match,1,79,True
842,60,1/8,209/4,481,0,match,0,79,True
843,62,1/16,419/8,482,0,ornamentation,0,79,False
844,60,1/16,839/16,483,0,ornamentation,0,79,False
845,52,1/8,105/2,484,4,match,4,79,True
845,52,1/8,105/2,484,3,match,3,79,True
846,56,1/8,105/2,484,2,adaptation,2,79,True
848,64,1/8,105/2,484,1,match,1,79,True
847,59,1/8,105/2,484,0,match,0,79,True
849,57,1/4,421/8,485,2,repetition,0,80,True
850,56,1/8,423/8,486,2,ornamentation,0,80,False
851,57,1/4,53,487,4,match,3,80,True
852,57,1/4,53,487,2,match,2,80,True
853,64,1/4,53,487,1,repetition,1,80,True
852,57,1/4,53,487,0,match,0,80,True
863,52,1/4,217/4,492,4,match,2,81,True
864,55,1/4,217/4,492,2,match,1,81,True
865,59,1/4,217/4,492,1,match,0,81,True
866,50,1/8,109/2,493,4,match,3,81,False
867,53,1/8,109/2,493,2,match,2,81,False
868,59,1/8,109/2,493,1,repetition,1,81,False
869,69,1/8,109/2,493,0,match,0,81,False
870,57,1/8,437/8,494,1,ornamentation,0,81,False
871,48,1/4,219/4,495,4,match,2,81,True
872,52,1/4,219/4,495,2,match,1,81,True
873,57,1/4,219/4,495,1,match,0,81,True
899,50,1/8,57,504,3,match,2,82,True
900,62,1/8,57,504,2,match,1,82,True
901,65,1/8,57,504,1,match,0,82,True
902,62,1/16,457/8,505,2,repetition,0,82,False
903,64,1/16,915/16,506,1,ornamentation,0,82,False
904,65,1/16,229/4,507,1,repetition,0,82,False
905,67,1/16,917/16,508,0,ornamentation,0,82,False
906,69,1/8,459/8,509,0,ornamentation,0,82,True
905,67,1/16,917/16,508,0,ornamentation,0,83,True
906,69,1/8,459/8,509,0,ornamentation,0,83,False
907,52,1/8,115/2,510,4,match,4,83,False
907,52,1/8,115/2,510,3,match,3,83,False
908,59,1/8,115/2,510,2,match,2,83,False
909,64,1/8,115/2,510,1,match,1,83,False
910,69,1/8,115/2,510,0,repetition,0,83,False
911,68,1/16,461/8,511,0,ornamentation,0,83,True
907,52,1/8,115/2,510,4,match,4,84,True
907,52,1/8,115/2,510,3,match,3,84,True
908,59,1/8,115/2,510,2,match,2,84,True
909,64,1/8,115/2,510,1,match,1,84,True
910,69,1/8,115/2,510,0,repetition,0,84,True
911,68,1/16,461/8,511,0,ornamentation,0,84,False
912,66,1/16,923/16,512,0,ornamentation,0,84,False
913,68,1/16,231/4,513,0,match,0,84,False
914,69,1/16,925/16,514,0,ornamentation,0,84,False
915,66,1/16,463/8,515,0,ornamentation,0,84,False
916,68,1/16,927/16,516,0,ornamentation,0,84,False
917,53,1/4,58,517,4,match,3,84,True
918,57,1/4,58,517,2,match,2,84,True
919,60,1/4,58,517,1,match,1,84,True
920,69,1/4,58,517,0,match,0,84,True
917,53,1/4,58,517,4,match,3,85,True
918,57,1/4,58,517,2,match,2,85,True
919,60,1/4,58,517,1,match,1,85,True
920,69,1/4,58,517,0,match,0,85,True
921,57,1/8,233/4,518,3,match,2,85,False
922,60,1/8,233/4,518,1,match,1,85,False
923,65,1/8,233/4,518,0,match,0,85,False
924,67,1/8,467/8,519,0,ornamentation,0,85,False
925,53,1/4,117/2,520,4,repetition,3,85,True
926,57,1/4,117/2,520,3,match,2,85,True
927,60,1/4,117/2,520,1,match,1,85,True
928,69,1/4,117/2,520,0,match,0,85,True
929,53,1/4,235/4,521,4,match,3,86,True
929,53,1/4,235/4,521,3,match,2,86,True
930,57,1/4,235/4,521,1,match,1,86,True
931,69,1/4,235/4,521,0,match,0,86,True
932,52,1/8,59,522,4,match,3,86,False
933,55,1/8,59,522,3,match,2,86,False
934,59,1/8,59,522,1,match,1,86,False
935,67,1/8,59,522,0,match,0,86,False
936,65,1/8,473/8,523,0,ornamentation,0,86,False
937,48,1/8,237/4,524,4,match,3,86,False
938,57,1/8,237/4,524,3,match,2,86,False
939,60,1/8,237/4,524,1,match,1,86,False
940,64,1/8,237/4,524,0,match,0,86,False
941,67,1/8,475/8,525,0,ornamentation,0,86,False
942,50,1/8,119/2,526,4,match,3,86,False
943,53,1/8,119/2,526,3,match,2,86,False
944,57,1/8,119/2,526,1,match,1,86,False
945,65,1/8,119/2,526,0,match,0,86,False
946,53,1/16,477/8,527,2,ornamentation,0,86,True
942,50,1/8,119/2,526,4,match,3,87,True
943,53,1/8,119/2,526,3,match,2,87,True
944,57,1/8,119/2,526,1,match,1,87,True
945,65,1/8,119/2,526,0,match,0,87,True
946,53,1/16,477/8,527,2,ornamentation,0,87,False
947,55,1/16,955/16,528,2,ornamentation,0,87,False
948,57,1/16,239/4,529,2,ornamentation,0,87,False
949,59,1/16,957/16,530,2,ornamentation,0,87,False
950,60,1/16,479/8,531,2,adaptation,0,87,False
951,62,1/16,959/16,532,1,ornamentation,0,87,False
952,45,1/4,60,533,4,match,4,87,True
953,57,1/4,60,533,3,match,3,87,True
953,57,1/4,60,533,2,match,2,87,True
954,60,1/4,60,533,1,match,1,87,True
955,64,1/4,60,533,0,match,0,87,True
976,57,1/8,123/2,539,3,match,3,88,True
975,53,1/8,123/2,539,2,match,2,88,True
977,60,1/8,123/2,539,1,match,1,88,True
978,69,1/8,123/2,539,0,match,0,88,True
979,52,1/16,493/8,540,2,ornamentation,0,88,False
980,53,1/16,987/16,541,2,ornamentation,0,88,False
981,55,1/16,247/4,542,2,ornamentation,0,88,False
982,53,1/16,989/16,543,2,ornamentation,0,88,False
983,52,1/16,495/8,544,2,adaptation,0,88,False
984,50,1/16,991/16,545,2,ornamentation,0,88,False
986,52,1/4,62,546,4,match,4,88,True
987,60,1/4,62,546,3,match,3,88,True
985,48,1/4,62,546,2,adaptation,2,88,True
988,64,1/4,62,546,1,match,1,88,True
989,67,1/4,62,546,0,match,0,88,True
997,52,1/4,251/4,549,4,match,3,89,True
997,52,1/4,251/4,549,3,match,2,89,True
998,55,1/4,251/4,549,1,match,1,89,True
999,67,1/4,251/4,549,0,match,0,89,True
1000,50,1/8,63,550,4,match,3,89,False
1001,53,1/8,63,550,3,match,2,89,False
1002,57,1/8,63,550,1,match,1,89,False
1003,65,1/8,63,550,0,match,0,89,False
1004,64,1/8,505/8,551,0,ornamentation,0,89,False
1005,47,1/8,253/4,552,4,match,3,89,False
1006,55,1/8,253/4,552,3,match,2,89,False
1007,59,1/8,253/4,552,1,match,1,89,False
1008,62,1/8,253/4,552,0,match,0,89,False
1009,65,1/8,507/8,553,0,ornamentation,0,89,False
1010,48,3/16,127/2,554,4,match,3,89,True
1011,52,3/16,127/2,554,3,match,2,89,True
1012,55,3/16,127/2,554,1,match,1,89,True
1013,64,3/16,127/2,554,0,match,0,89,True
1010,48,3/16,127/2,554,4,match,3,90,True
1011,52,3/16,127/2,554,3,match,2,90,True
1012,55,3/16,127/2,554,1,match,1,90,True
1013,64,3/16,127/2,554,0,match,0,90,True
1014,62,1/16,1019/16,555,0,ornamentation,0,90,False
1015,47,1/8,255/4,556,4,adaptation,2,90,True
1016,55,1/8,255/4,556,3,match,1,90,True
1017,62,1/8,255/4,556,0,adaptation,0,90,True
1014,62,1/16,1019/16,555,0,ornamentation,0,91,True
1015,47,1/8,255/4,556,4,adaptation,2,91,False
1016,55,1/8,255/4,556,3,match,1,91,False
1017,62,1/8,255/4,556,0,adaptation,0,91,False
1018,45,1/8,511/8,557,4,adaptation,0,91,False
1019,43,1/8,64,558,4,match,3,91,False
1020,55,1/8,64,558,3,repetition,2,91,False
