note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1793,62,1/8,371/4,1229,2,match,1,204,False
1794,69,1/8,371/4,1229,0,match,0,204,False
1795,52,1/8,743/8,1230,4,match,0,204,False
1796,43,3/16,93,1231,5,match,5,204,True
1797,55,3/16,93,1231,4,match,4,204,True
1797,55,3/16,93,1231,3,match,3,204,True
1799,62,3/16,93,1231,2,match,2,204,True
1798,59,3/16,93,1231,1,match,1,204,True
1800,71,3/16,93,1231,0,match,0,204,True
1796,43,3/16,93,1231,5,match,5,205,True
1797,55,3/16,93,1231,4,match,4,205,True
1797,55,3/16,93,1231,3,match,3,205,True
1799,62,3/16,93,1231,2,match,2,205,True
1798,59,3/16,93,1231,1,match,1,205,True
1800,71,3/16,93,1231,0,match,0,205,True
1801,69,1/32,1491/16,1232,2,ornamentation,0,205,False
1802,67,1/32,2983/32,1233,2,ornamentation,0,205,False
1803,69,1/32,373/4,1234,2,ornamentation,0,205,False
1804,67,1/32,2985/32,1235,2,ornamentation,0,205,False
1805,66,1/32,1493/16,1236,2,ornamentation,0,205,False
1806,64,1/32,2987/32,1237,2,ornamentation,0,205,False
1807,62,1/32,747/8,1238,2,repetition,0,205,False
1808,60,1/32,2989/32,1239,2,ornamentation,0,205,False
1809,59,1/32,1495/16,1240,2,ornamentation,0,205,False
1810,57,1/32,2991/32,1241,2,ornamentation,0,205,False
1811,55,1/4,187/2,1242,4,repetition,2,205,True
1812,59,1/4,187/2,1242,2,match,1,205,True
1813,67,1/4,187/2,1242,0,match,0,205,True
1830,57,3/16,189/2,1246,5,match,4,206,True
1829,50,3/16,189/2,1246,4,match,3,206,True
1831,62,3/16,189/2,1246,3,match,2,206,True
1832,66,3/16,189/2,1246,1,match,1,206,True
1833,69,3/16,189/2,1246,0,match,0,206,True
1834,67,1/32,1515/16,1247,1,ornamentation,0,206,False
1835,66,1/32,3031/32,1248,1,ornamentation,0,206,False
1836,67,1/16,379/4,1249,1,ornamentation,0,206,True
1835,66,1/32,3031/32,1248,1,ornamentation,0,207,True
1836,67,1/16,379/4,1249,1,ornamentation,0,207,False
1837,66,1/16,1517/16,1250,1,ornamentation,0,207,False
1838,67,1/32,759/8,1251,1,adaptation,0,207,True
1837,66,1/16,1517/16,1250,1,ornamentation,0,208,True
1838,67,1/32,759/8,1251,1,adaptation,0,208,False
1839,66,1/32,3037/32,1252,1,ornamentation,0,208,False
1840,64,1/32,1519/16,1253,1,ornamentation,0,208,False
1841,66,1/32,3039/32,1254,1,ornamentation,0,208,False
1843,55,1/16,95,1255,5,match,4,208,True
1842,43,1/16,95,1255,4,match,3,208,True
1844,59,1/16,95,1255,3,match,2,208,True
1845,67,1/16,95,1255,1,match,1,208,True
1846,71,1/16,95,1255,0,match,0,208,True
1841,66,1/32,3039/32,1254,1,ornamentation,0,209,True
1843,55,1/16,95,1255,5,match,4,209,False
1842,43,1/16,95,1255,4,match,3,209,False
1844,59,1/16,95,1255,3,match,2,209,False
1845,67,1/16,95,1255,1,match,1,209,False
1846,71,1/16,95,1255,0,match,0,209,False
1847,69,1/16,1521/16,1256,0,ornamentation,0,209,False
1848,67,1/16,761/8,1257,0,ornamentation,0,209,False
1849,66,1/16,1523/16,1258,0,ornamentation,0,209,False
1850,64,1/16,381/4,1259,0,ornamentation,0,209,False
1851,66,1/16,1525/16,1260,0,ornamentation,0,209,False
1852,67,1/32,763/8,1261,0,ornamentation,0,209,True
1851,66,1/16,1525/16,1260,0,ornamentation,0,210,True
1852,67,1/32,763/8,1261,0,ornamentation,0,210,False
1853,69,1/32,3053/32,1262,0,ornamentation,0,210,False
1854,71,1/32,1527/16,1263,0,ornamentation,0,210,False
1855,72,1/32,3055/32,1264,0,ornamentation,0,210,False
1856,59,1/4,191/2,1265,3,repetition,1,210,True
1857,74,1/4,191/2,1265,0,match,0,210,True
1858,55,1/8,383/4,1266,4,match,2,211,True
1859,59,1/8,383/4,1266,2,match,1,211,True
1860,62,1/8,383/4,1266,1,match,0,211,True
1861,60,1/16,767/8,1267,2,ornamentation,0,211,False
1862,59,1/16,1535/16,1268,2,ornamentation,0,211,False
1863,48,1/4,96,1269,5,match,4,211,True
1864,55,1/4,96,1269,4,match,3,211,True
1865,60,1/4,96,1269,2,match,2,211,True
1866,64,1/4,96,1269,1,match,1,211,True
1867,72,1/4,96,1269,0,match,0,211,True
1868,43,1/4,385/4,1270,5,match,4,212,True
1869,55,1/4,385/4,1270,4,match,3,212,True
1870,62,1/4,385/4,1270,2,match,2,212,True
1871,67,1/4,385/4,1270,1,match,1,212,True
1872,71,1/4,385/4,1270,0,match,0,212,True
1873,50,1/16,193/2,1271,5,match,3,212,False
1874,57,1/16,193/2,1271,4,match,2,212,False
1875,66,1/16,193/2,1271,1,match,1,212,False
1876,69,1/16,193/2,1271,0,match,0,212,False
1877,62,1/16,1545/16,1272,1,ornamentation,0,212,False
1878,64,1/16,773/8,1273,1,ornamentation,0,212,False
1879,66,1/16,1547/16,1274,1,ornamentation,0,212,False
1880,67,1/16,387/4,1275,1,ornamentation,0,212,False
1881,66,1/16,1549/16,1276,1,ornamentation,0,212,False
1882,67,1/32,775/8,1277,1,adaptation,0,212,True
1881,66,1/16,1549/16,1276,1,ornamentation,0,213,True
1882,67,1/32,775/8,1277,1,adaptation,0,213,False
1883,66,1/32,3101/32,1278,1,ornamentation,0,213,False
1884,64,1/32,1551/16,1279,1,ornamentation,0,213,False
1885,66,1/32,3103/32,1280,1,ornamentation,0,213,False
1886,43,1/8,97,1281,5,match,4,213,True
1887,55,1/8,97,1281,4,match,3,213,True
1888,59,1/8,97,1281,2,match,2,213,True
1889,67,1/8,97,1281,1,match,1,213,True
1890,71,1/8,97,1281,0,match,0,213,True
1886,43,1/8,97,1281,5,match,4,214,True
1887,55,1/8,97,1281,4,match,3,214,True
1888,59,1/8,97,1281,2,match,2,214,True
1889,67,1/8,97,1281,1,match,1,214,True
1890,71,1/8,97,1281,0,match,0,214,True
1891,69,1/16,777/8,1282,4,ornamentation,0,214,False
1892,67,1/16,1555/16,1283,4,ornamentation,0,214,False
1893,65,1/32,389/4,1284,4,ornamentation,0,214,True
1892,67,1/16,1555/16,1283,4,ornamentation,0,215,True
1893,65,1/32,389/4,1284,4,ornamentation,0,215,False
1894,64,1/32,3113/32,1285,4,ornamentation,0,215,False
1895,62,1/32,1557/16,1286,4,ornamentation,0,215,False
1896,60,1/32,3115/32,1287,4,ornamentation,0,215,False
1897,62,1/32,779/8,1288,4,ornamentation,0,215,False
1898,60,1/32,3117/32,1289,4,ornamentation,0,215,False
1899,59,1/32,1559/16,1290,4,ornamentation,0,215,False
1900,57,1/32,3119/32,1291,4,ornamentation,0,215,False
1901,55,1/8,195/2,1292,4,repetition,2,215,True
1902,59,1/8,195/2,1292,3,repetition,1,215,True
1903,67,1/8,195/2,1292,1,repetition,0,215,True
1910,43,1/8,98,1296,5,match,3,216,True
1911,62,1/8,98,1296,2,match,2,216,True
1912,67,1/8,98,1296,1,match,1,216,True
1913,71,1/8,98,1296,0,match,0,216,True
1914,64,1/16,785/8,1297,0,ornamentation,0,216,False
1915,66,1/16,1571/16,1298,0,ornamentation,0,216,False
1916,67,1/16,393/4,1299,0,ornamentation,0,216,False
1917,66,1/16,1573/16,1300,0,ornamentation,0,216,False
1918,67,1/32,787/8,1301,0,ornamentation,0,216,True
1917,66,1/16,1573/16,1300,0,ornamentation,0,217,True
1918,67,1/32,787/8,1301,0,ornamentation,0,217,False
1919,69,1/32,3149/32,1302,0,ornamentation,0,217,False
1920,71,1/32,1575/16,1303,0,ornamentation,0,217,False
1921,72,1/32,3151/32,1304,0,ornamentation,0,217,False
1922,43,1/16,197/2,1305,5,repetition,3,217,True
1923,55,1/16,197/2,1305,3,match,2,217,True
1924,62,1/16,197/2,1305,2,repetition,1,217,True
1925,71,1/16,197/2,1305,0,repetition,0,217,True
1921,72,1/32,3151/32,1304,0,ornamentation,0,218,True
1922,43,1/16,197/2,1305,5,repetition,3,218,False
1923,55,1/16,197/2,1305,3,match,2,218,False
1924,62,1/16,197/2,1305,2,repetition,1,218,False
1925,71,1/16,197/2,1305,0,repetition,0,218,False
1926,67,1/16,1577/16,1306,0,ornamentation,0,218,False
1927,69,1/16,789/8,1307,0,ornamentation,0,218,False
1928,71,1/16,1579/16,1308,0,ornamentation,0,218,False
1929,72,1/32,395/4,1309,0,ornamentation,0,218,True
1928,71,1/16,1579/16,1308,0,ornamentation,0,219,True
1929,72,1/32,395/4,1309,0,ornamentation,0,219,False
1930,71,1/32,3161/32,1310,0,ornamentation,0,219,False
1931,72,1/32,1581/16,1311,0,ornamentation,0,219,False
1932,71,1/32,3163/32,1312,0,ornamentation,0,219,False
1933,72,1/32,791/8,1313,0,ornamentation,0,219,False
1934,71,1/32,3165/32,1314,0,ornamentation,0,219,False
1935,69,1/32,1583/16,1315,0,ornamentation,0,219,False
1936,71,1/32,3167/32,1316,0,ornamentation,0,219,False
1937,48,1/8,99,1317,5,match,4,219,True
1938,55,1/8,99,1317,4,match,3,219,True
1939,60,1/8,99,1317,2,match,2,219,True
1940,64,1/8,99,1317,1,match,1,219,True
1941,72,1/8,99,1317,0,match,0,219,True
1936,71,1/32,3167/32,1316,0,ornamentation,0,220,True
1937,48,1/8,99,1317,5,match,4,220,False
1938,55,1/8,99,1317,4,match,3,220,False
1939,60,1/8,99,1317,2,match,2,220,False
1940,64,1/8,99,1317,1,match,1,220,False
1941,72,1/8,99,1317,0,match,0,220,False
1942,65,1/8,793/8,1318,1,ornamentation,0,220,False
1943,60,1/8,397/4,1319,2,repetition,1,220,False
1944,64,1/8,397/4,1319,1,repetition,0,220,False
1945,62,1/8,795/8,1320,1,ornamentation,0,220,False
1946,48,1/8,199/2,1321,5,repetition,4,220,False
1947,55,1/8,199/2,1321,4,repetition,3,220,False
1948,60,1/8,199/2,1321,3,match,2,220,False
1949,64,1/8,199/2,1321,1,repetition,1,220,False
1950,72,1/8,199/2,1321,0,repetition,0,220,False
1951,62,1/8,797/8,1322,3,ornamentation,0,220,False
1952,60,1/8,399/4,1323,3,repetition,1,220,False
1953,64,1/8,399/4,1323,1,repetition,0,220,False
1954,47,1/8,799/8,1324,5,ornamentation,0,220,False
1955,45,1/8,100,1325,5,match,4,220,False
1956,57,1/8,100,1325,4,match,3,220,False
1957,60,1/8,100,1325,2,match,2,220,False
1958,64,1/8,100,1325,1,match,1,220,False
1959,72,1/8,100,1325,0,repetition,0,220,False
1960,55,1/8,801/8,1326,3,ornamentation,0,220,False
1961,57,1/8,401/4,1327,3,match,0,220,False
1962,59,1/8,803/8,1328,2,ornamentation,0,220,False
1963,45,1/8,201/2,1329,5,repetition,4,220,False
1964,57,1/8,201/2,1329,3,match,3,220,False
1965,60,1/8,201/2,1329,2,repetition,2,220,False
1966,64,1/8,201/2,1329,1,repetition,1,220,False
1967,72,1/8,201/2,1329,0,repetition,0,220,False
1968,69,1/16,805/8,1330,1,ornamentation,0,220,True
1963,45,1/8,201/2,1329,5,repetition,4,221,True
1964,57,1/8,201/2,1329,3,match,3,221,True
1965,60,1/8,201/2,1329,2,repetition,2,221,True
1966,64,1/8,201/2,1329,1,repetition,1,221,True
1967,72,1/8,201/2,1329,0,repetition,0,221,True
1968,69,1/16,805/8,1330,1,ornamentation,0,221,False
1969,71,1/16,1611/16,1331,1,ornamentation,0,221,False
1970,72,1/16,403/4,1332,1,ornamentation,0,221,False
1971,71,1/16,1613/16,1333,1,ornamentation,0,221,False
1972,72,1/32,807/8,1334,1,ornamentation,0,221,True
1971,71,1/16,1613/16,1333,1,ornamentation,0,222,True
1972,72,1/32,807/8,1334,1,ornamentation,0,222,False
1973,71,1/32,3229/32,1335,1,ornamentation,0,222,False
1974,69,1/32,1615/16,1336,1,ornamentation,0,222,False
1975,67,1/32,3231/32,1337,1,ornamentation,0,222,False
1976,50,1/16,101,1338,5,match,4,222,True
1977,57,1/16,101,1338,4,repetition,3,222,True
1978,62,1/16,101,1338,2,match,2,222,True
1979,66,1/16,101,1338,1,ficta,1,222,True
1980,69,1/16,101,1338,0,match,0,222,True
1975,67,1/32,3231/32,1337,1,ornamentation,0,223,True
1976,50,1/16,101,1338,5,match,4,223,False
1977,57,1/16,101,1338,4,repetition,3,223,False
1978,62,1/16,101,1338,2,match,2,223,False
1979,66,1/16,101,1338,1,ficta,1,223,False
1980,69,1/16,101,1338,0,match,0,223,False
1981,61,1/16,1617/16,1339,1,ornamentation,0,223,False
1982,59,1/16,809/8,1340,1,ornamentation,0,223,False
1983,61,1/16,1619/16,1341,1,ornamentation,0,223,False
1984,62,1/16,405/4,1342,1,ornamentation,0,223,False
1985,64,1/16,1621/16,1343,1,ornamentation,0,223,False
1986,66,1/16,811/8,1344,1,ornamentation,0,223,False
1987,67,1/16,1623/16,1345,1,ornamentation,0,223,False
1988,50,1/8,203/2,1346,5,repetition,4,223,True
1989,57,1/8,203/2,1346,4,adaptation,3,223,True
1990,62,1/8,203/2,1346,3,match,2,223,True
1991,66,1/8,203/2,1346,1,adaptation,1,223,True
1992,69,1/8,203/2,1346,0,repetition,0,223,True
1988,50,1/8,203/2,1346,5,repetition,4,224,True
1989,57,1/8,203/2,1346,4,adaptation,3,224,True
1990,62,1/8,203/2,1346,3,match,2,224,True
1991,66,1/8,203/2,1346,1,adaptation,1,224,True
1992,69,1/8,203/2,1346,0,repetition,0,224,True
1993,67,1/16,813/8,1347,1,ornamentation,0,224,False
1994,66,1/16,1627/16,1348,1,ornamentation,0,224,False
1995,67,1/16,407/4,1349,1,adaptation,0,224,False
1996,66,1/16,1629/16,1350,0,ornamentation,0,224,False
1997,67,1/32,815/8,1351,0,ornamentation,0,224,True
1996,66,1/16,1629/16,1350,0,ornamentation,0,225,True
1997,67,1/32,815/8,1351,0,ornamentation,0,225,False
1998,66,1/32,3261/32,1352,0,ornamentation,0,225,False
1999,64,1/32,1631/16,1353,0,ornamentation,0,225,False
2000,66,1/32,3263/32,1354,0,ornamentation,0,225,False
2001,43,1/16,102,1355,5,match,4,225,True
2002,55,1/16,102,1355,4,match,3,225,True
2003,59,1/16,102,1355,3,adaptation,2,225,True
2004,62,1/16,102,1355,1,match,1,225,True
2005,67,1/16,102,1355,0,match,0,225,True
2000,66,1/32,3263/32,1354,0,ornamentation,0,226,True
2001,43,1/16,102,1355,5,match,4,226,False
2002,55,1/16,102,1355,4,match,3,226,False
2003,59,1/16,102,1355,3,adaptation,2,226,False
2004,62,1/16,102,1355,1,match,1,226,False
2005,67,1/16,102,1355,0,match,0,226,False
2006,60,1/16,1633/16,1356,3,ornamentation,0,226,False
2007,62,1/16,817/8,1357,3,ornamentation,0,226,False
2008,64,1/16,1635/16,1358,3,ornamentation,0,226,False
2009,62,1/16,409/4,1359,3,repetition,0,226,False
2010,60,1/16,1637/16,1360,3,ornamentation,0,226,False
2011,62,1/32,819/8,1361,3,ornamentation,0,226,True
2010,60,1/16,1637/16,1360,3,ornamentation,0,227,True
2011,62,1/32,819/8,1361,3,ornamentation,0,227,False
2012,60,1/32,3277/32,1362,3,ornamentation,0,227,False
2013,59,1/32,1639/16,1363,3,ornamentation,0,227,False
2014,57,1/32,3279/32,1364,3,ornamentation,0,227,False
2015,43,1/16,205/2,1365,5,repetition,4,227,True
2016,55,1/16,205/2,1365,4,repetition,3,227,True
2017,59,1/16,205/2,1365,3,match,2,227,True
2018,62,1/16,205/2,1365,2,match,1,227,True
2019,67,1/16,205/2,1365,0,repetition,0,227,True
2014,57,1/32,3279/32,1364,3,ornamentation,0,228,True
2015,43,1/16,205/2,1365,5,repetition,4,228,False
2016,55,1/16,205/2,1365,4,repetition,3,228,False
2017,59,1/16,205/2,1365,3,match,2,228,False
2018,62,1/16,205/2,1365,2,match,1,228,False
2019,67,1/16,205/2,1365,0,repetition,0,228,False
2020,57,1/16,1641/16,1366,0,ornamentation,0,228,False
2021,55,1/16,821/8,1367,0,ornamentation,0,228,False
2022,57,1/16,1643/16,1368,0,ornamentation,0,228,False
2023,59,1/16,411/4,1369,0,ornamentation,0,228,False
2024,60,1/16,1645/16,1370,0,ornamentation,0,228,False
2025,62,1/16,823/8,1371,0,ornamentation,0,228,False
2026,64,1/16,1647/16,1372,0,ornamentation,0,228,False
2027,50,1/16,103,1373,5,match,3,228,False
2028,57,1/16,103,1373,3,match,2,228,False
2029,62,1/16,103,1373,2,repetition,1,228,False
2030,65,1/16,103,1373,0,match,0,228,False
2031,64,1/16,1649/16,1374,1,ornamentation,0,228,False
2032,62,1/16,825/8,1375,1,ornamentation,0,228,False
2033,60,1/16,1651/16,1376,1,ornamentation,0,228,False
2034,59,1/16,413/4,1377,1,ornamentation,0,228,False
2035,60,1/16,1653/16,1378,1,ornamentation,0,228,False
2036,62,1/32,827/8,1379,1,ornamentation,0,228,True
2035,60,1/16,1653/16,1378,1,ornamentation,0,229,True
2036,62,1/32,827/8,1379,1,ornamentation,0,229,False
2037,64,1/32,3309/32,1380,1,ornamentation,0,229,False
2038,65,1/32,1655/16,1381,1,ornamentation,0,229,False
2039,67,1/32,3311/32,1382,1,ornamentation,0,229,False
2041,53,1/16,207/2,1383,5,adaptation,3,229,True
2040,50,1/16,207/2,1383,4,match,2,229,True
2042,57,1/16,207/2,1383,2,match,1,229,True
2043,65,1/16,207/2,1383,1,match,0,229,True
2039,67,1/32,3311/32,1382,1,ornamentation,0,230,True
2041,53,1/16,207/2,1383,5,adaptation,3,230,False
2040,50,1/16,207/2,1383,4,match,2,230,False
2042,57,1/16,207/2,1383,2,match,1,230,False
2043,65,1/16,207/2,1383,1,match,0,230,False
2044,62,1/16,1657/16,1384,1,ornamentation,0,230,False
2045,64,1/16,829/8,1385,1,ornamentation,0,230,False
2046,65,1/16,1659/16,1386,1,ornamentation,0,230,False
2047,67,1/32,415/4,1387,1,ornamentation,0,230,True
2046,65,1/16,1659/16,1386,1,ornamentation,0,231,True
2047,67,1/32,415/4,1387,1,ornamentation,0,231,False
2048,69,1/32,3321/32,1388,1,ornamentation,0,231,False
2049,70,1/32,1661/16,1389,1,ornamentation,0,231,False
2050,69,1/32,3323/32,1390,1,ornamentation,0,231,False
2051,67,1/32,831/8,1391,1,ornamentation,0,231,False
2052,65,1/32,3325/32,1392,1,ornamentation,0,231,False
2053,64,1/32,1663/16,1393,1,ornamentation,0,231,False
2054,62,1/32,3327/32,1394,1,ornamentation,0,231,False
2055,48,1/8,104,1395,5,match,4,231,True
2056,52,1/8,104,1395,4,match,3,231,True
2057,60,1/8,104,1395,2,match,2,231,True
2058,64,1/8,104,1395,1,match,1,231,True
2059,67,1/8,104,1395,0,match,0,231,True
2054,62,1/32,3327/32,1394,1,ornamentation,0,232,True
2055,48,1/8,104,1395,5,match,4,232,False
2056,52,1/8,104,1395,4,match,3,232,False
2057,60,1/8,104,1395,2,match,2,232,False
2058,64,1/8,104,1395,1,match,1,232,False
2059,67,1/8,104,1395,0,match,0,232,False
2060,65,1/8,833/8,1396,1,ornamentation,0,232,False
2061,64,1/8,417/4,1397,1,ornamentation,0,232,False
2062,62,1/8,835/8,1398,1,match,0,232,False
2063,48,3/16,209/2,1399,5,repetition,4,232,True
2064,52,3/16,209/2,1399,4,repetition,3,232,True
2065,60,3/16,209/2,1399,2,repetition,2,232,True
2066,64,3/16,209/2,1399,1,match,1,232,True
2067,67,3/16,209/2,1399,0,repetition,0,232,True
2063,48,3/16,209/2,1399,5,repetition,4,233,True
2064,52,3/16,209/2,1399,4,repetition,3,233,True
2065,60,3/16,209/2,1399,2,repetition,2,233,True
2066,64,3/16,209/2,1399,1,match,1,233,True
2067,67,3/16,209/2,1399,0,repetition,0,233,True
2068,47,1/32,1675/16,1400,5,ornamentation,0,233,False
2069,48,1/32,3351/32,1401,5,ornamentation,0,233,False
2070,47,1/8,419/4,1402,5,match,0,233,True
2073,43,3/16,105,1404,5,match,4,234,True
2074,55,3/16,105,1404,4,match,3,234,True
2074,55,3/16,105,1404,3,match,2,234,True
2075,60,3/16,105,1404,2,repetition,1,234,True
2076,67,3/16,105,1404,0,match,0,234,True
2077,59,1/32,1683/16,1405,2,ornamentation,0,234,False
2078,60,1/32,3367/32,1406,2,ornamentation,0,234,False
2079,59,1/8,421/4,1407,2,ornamentation,0,234,True
2078,60,1/32,3367/32,1406,2,ornamentation,0,235,True
2079,59,1/8,421/4,1407,2,ornamentation,0,235,False
2080,57,1/8,843/8,1408,2,ornamentation,0,235,False
2081,43,3/16,211/2,1409,5,repetition,4,235,True
2082,55,3/16,211/2,1409,4,repetition,3,235,True
2083,59,3/16,211/2,1409,2,repetition,2,235,True
2084,62,3/16,211/2,1409,1,repetition,1,235,True
2085,67,3/16,211/2,1409,0,repetition,0,235,True
2081,43,3/16,211/2,1409,5,repetition,4,236,True
2082,55,3/16,211/2,1409,4,repetition,3,236,True
2083,59,3/16,211/2,1409,2,repetition,2,236,True
2084,62,3/16,211/2,1409,1,repetition,1,236,True
2085,67,3/16,211/2,1409,0,repetition,0,236,True
2086,54,1/32,1691/16,1410,3,ornamentation,0,236,False
2087,55,1/32,3383/32,1411,3,ornamentation,0,236,False
2088,54,1/8,423/4,1412,3,ficta,0,236,True
2087,55,1/32,3383/32,1411,3,ornamentation,0,237,True
2088,54,1/8,423/4,1412,3,ficta,0,237,False
2089,52,1/8,847/8,1413,4,ornamentation,0,237,False
2090,43,1,106,1414,5,repetition,4,237,True
2091,55,1,106,1414,4,repetition,3,237,True
2092,59,1,106,1414,2,repetition,2,237,True
2093,62,1,106,1414,1,repetition,1,237,True
2094,67,1,106,1414,0,repetition,0,237,True
